name,pd_notation
12a_0166_0,"[[24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14]]"
12a_0166_1,"[[22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15]]"
12a_0166_2,"[[20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21]]"
12a_0166_3,"[[18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7]]"
12a_0166_4,"[[16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19]]"
12a_0166_5,"[[14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2]]"
12a_0166_6,"[[12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24]]"
12a_0166_7,"[[10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12a_0166_8,"[[8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12a_0166_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0166_10,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12], [2, 6, 3, 5]]"
12a_0166_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 23, 11, 24], [12, 1, 13, 2], [14, 20, 15, 19], [16, 8, 17, 7], [18, 22, 19, 21], [20, 16, 21, 15], [22, 13, 23, 14], [24, 11, 1, 12]]"
