name,pd_notation
12a_1252_0,"[[24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11]]"
12a_1252_1,"[[22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6]]"
12a_1252_2,"[[20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1]]"
12a_1252_3,"[[18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8]]"
12a_1252_4,"[[16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21]]"
12a_1252_5,"[[14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3]]"
12a_1252_6,"[[12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23]]"
12a_1252_7,"[[10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20]]"
12a_1252_8,"[[8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16]]"
12a_1252_9,"[[6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9], [4, 14, 5, 13]]"
12a_1252_10,"[[4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17], [2, 10, 3, 9]]"
12a_1252_11,"[[2, 10, 3, 9], [4, 14, 5, 13], [6, 15, 7, 16], [8, 19, 9, 20], [10, 24, 11, 23], [12, 4, 13, 3], [14, 22, 15, 21], [16, 7, 17, 8], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 18, 1, 17]]"
12a_1252_12,"[[1, 19, 2, 18], [3, 11, 4, 10], [5, 15, 6, 14], [7, 16, 8, 17], [9, 20, 10, 21], [11, 1, 12, 24], [13, 5, 14, 4], [15, 23, 16, 22], [17, 8, 18, 9], [19, 3, 20, 2], [21, 6, 22, 7], [23, 13, 24, 12]]"
12a_1252_13,"[[23, 13, 24, 12], [1, 19, 2, 18], [3, 11, 4, 10], [5, 15, 6, 14], [7, 16, 8, 17], [9, 20, 10, 21], [11, 1, 12, 24], [13, 5, 14, 4], [15, 23, 16, 22], [17, 8, 18, 9], [19, 3, 20, 2], [21, 6, 22, 7]]"
12a_1252_14,"[[21, 6, 22, 7], [23, 13, 24, 12], [1, 19, 2, 18], [3, 11, 4, 10], [5, 15, 6, 14], [7, 16, 8, 17], [9, 20, 10, 21], [11, 1, 12, 24], [13, 5, 14, 4], [15, 23, 16, 22], [17, 8, 18, 9], [19, 3, 20, 2]]"
12a_1252_15,"[[19, 3, 20, 2], [21, 6, 22, 7], [23, 13, 24, 12], [1, 19, 2, 18], [3, 11, 4, 10], [5, 15, 6, 14], [7, 16, 8, 17], [9, 20, 10, 21], [11, 1, 12, 24], [13, 5, 14, 4], [15, 23, 16, 22], [17, 8, 18, 9]]"
12a_1252_16,"[[17, 8, 18, 9], [19, 3, 20, 2], [21, 6, 22, 7], [23, 13, 24, 12], [1, 19, 2, 18], [3, 11, 4, 10], [5, 15, 6, 14], [7, 16, 8, 17], [9, 20, 10, 21], [11, 1, 12, 24], [13, 5, 14, 4], [15, 23, 16, 22]]"
12a_1252_17,"[[15, 23, 16, 22], [17, 8, 18, 9], [19, 3, 20, 2], [21, 6, 22, 7], [23, 13, 24, 12], [1, 19, 2, 18], [3, 11, 4, 10], [5, 15, 6, 14], [7, 16, 8, 17], [9, 20, 10, 21], [11, 1, 12, 24], [13, 5, 14, 4]]"
