name,pd_notation
12a_0704_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18]]"
12a_0704_1,"[[22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8]]"
12a_0704_2,"[[20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13]]"
12a_0704_3,"[[18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24]]"
12a_0704_4,"[[16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3]]"
12a_0704_5,"[[14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19]]"
12a_0704_6,"[[12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2]]"
12a_0704_7,"[[10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22]]"
12a_0704_8,"[[8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12]]"
12a_0704_9,"[[6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0704_10,"[[4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10], [2, 6, 3, 5]]"
12a_0704_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 21, 9, 22], [10, 1, 11, 2], [12, 20, 13, 19], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 7, 21, 8], [22, 17, 23, 18], [24, 9, 1, 10]]"
12a_0704_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 22, 10, 23], [11, 2, 12, 3], [13, 21, 14, 20], [15, 5, 16, 4], [17, 24, 18, 1], [19, 15, 20, 14], [21, 8, 22, 9], [23, 18, 24, 19]]"
12a_0704_13,"[[23, 18, 24, 19], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 22, 10, 23], [11, 2, 12, 3], [13, 21, 14, 20], [15, 5, 16, 4], [17, 24, 18, 1], [19, 15, 20, 14], [21, 8, 22, 9]]"
