name,pd_notation
12a_0497_0,"[[24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7]]"
12a_0497_1,"[[22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10]]"
12a_0497_2,"[[20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21]]"
12a_0497_3,"[[18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24]]"
12a_0497_4,"[[16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2]]"
12a_0497_5,"[[14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3]]"
12a_0497_6,"[[12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20]]"
12a_0497_7,"[[10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17]]"
12a_0497_8,"[[8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16]]"
12a_0497_9,"[[6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0497_10,"[[4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12], [2, 6, 3, 5]]"
12a_0497_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 15, 7, 16], [8, 18, 9, 17], [10, 19, 11, 20], [12, 4, 13, 3], [14, 1, 15, 2], [16, 23, 17, 24], [18, 22, 19, 21], [20, 9, 21, 10], [22, 8, 23, 7], [24, 11, 1, 12]]"
12a_0497_12,"[[1, 12, 2, 13], [3, 7, 4, 6], [5, 15, 6, 14], [7, 16, 8, 17], [9, 19, 10, 18], [11, 20, 12, 21], [13, 5, 14, 4], [15, 2, 16, 3], [17, 24, 18, 1], [19, 23, 20, 22], [21, 10, 22, 11], [23, 9, 24, 8]]"
