name,pd_notation
12a_0922_0,"[[24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 24, 11, 23], [12, 5, 13, 6], [14, 22, 15, 21], [16, 2, 17, 1], [18, 3, 19, 4], [20, 16, 21, 15], [22, 10, 23, 9]]"
12a_0922_1,"[[22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 24, 11, 23], [12, 5, 13, 6], [14, 22, 15, 21], [16, 2, 17, 1], [18, 3, 19, 4], [20, 16, 21, 15]]"
12a_0922_2,"[[20, 16, 21, 15], [22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 24, 11, 23], [12, 5, 13, 6], [14, 22, 15, 21], [16, 2, 17, 1], [18, 3, 19, 4]]"
12a_0922_3,"[[18, 3, 19, 4], [20, 16, 21, 15], [22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 24, 11, 23], [12, 5, 13, 6], [14, 22, 15, 21], [16, 2, 17, 1]]"
12a_0922_4,"[[16, 2, 17, 1], [18, 3, 19, 4], [20, 16, 21, 15], [22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 24, 11, 23], [12, 5, 13, 6], [14, 22, 15, 21]]"
12a_0922_5,"[[14, 22, 15, 21], [16, 2, 17, 1], [18, 3, 19, 4], [20, 16, 21, 15], [22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 24, 11, 23], [12, 5, 13, 6]]"
12a_0922_6,"[[12, 5, 13, 6], [14, 22, 15, 21], [16, 2, 17, 1], [18, 3, 19, 4], [20, 16, 21, 15], [22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 24, 11, 23]]"
12a_0922_7,"[[10, 24, 11, 23], [12, 5, 13, 6], [14, 22, 15, 21], [16, 2, 17, 1], [18, 3, 19, 4], [20, 16, 21, 15], [22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19]]"
12a_0922_8,"[[8, 20, 9, 19], [10, 24, 11, 23], [12, 5, 13, 6], [14, 22, 15, 21], [16, 2, 17, 1], [18, 3, 19, 4], [20, 16, 21, 15], [22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18]]"
12a_0922_9,"[[6, 17, 7, 18], [8, 20, 9, 19], [10, 24, 11, 23], [12, 5, 13, 6], [14, 22, 15, 21], [16, 2, 17, 1], [18, 3, 19, 4], [20, 16, 21, 15], [22, 10, 23, 9], [24, 14, 1, 13], [2, 8, 3, 7], [4, 11, 5, 12]]"
