name,pd_notation
12a_1122_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14]]"
12a_1122_1,"[[22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9]]"
12a_1122_2,"[[20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23]]"
12a_1122_3,"[[18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6]]"
12a_1122_4,"[[16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20]]"
12a_1122_5,"[[14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2]]"
12a_1122_6,"[[12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3]]"
12a_1122_7,"[[10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21]]"
12a_1122_8,"[[8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11]]"
12a_1122_9,"[[6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [4, 15, 5, 16]]"
12a_1122_10,"[[4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7]]"
12a_1122_11,"[[2, 8, 3, 7], [4, 15, 5, 16], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [16, 5, 17, 6], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17]]"
12a_1122_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15]]"
12a_1122_13,"[[23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10]]"
12a_1122_14,"[[21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24]]"
12a_1122_15,"[[19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7]]"
12a_1122_16,"[[17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21]]"
12a_1122_17,"[[15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3]]"
12a_1122_18,"[[13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4]]"
12a_1122_19,"[[11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22]]"
12a_1122_20,"[[9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12]]"
12a_1122_21,"[[7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8], [5, 16, 6, 17]]"
12a_1122_22,"[[5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18], [3, 9, 4, 8]]"
12a_1122_23,"[[3, 9, 4, 8], [5, 16, 6, 17], [7, 13, 8, 12], [9, 23, 10, 22], [11, 5, 12, 4], [13, 2, 14, 3], [15, 20, 16, 21], [17, 6, 18, 7], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 19, 2, 18]]"
12a_1122_24,"[[2, 20, 3, 19], [4, 10, 5, 9], [6, 17, 7, 18], [8, 14, 9, 13], [10, 24, 11, 23], [12, 6, 13, 5], [14, 3, 15, 4], [16, 21, 17, 22], [18, 7, 19, 8], [20, 2, 21, 1], [22, 12, 23, 11], [24, 15, 1, 16]]"
12a_1122_25,"[[24, 15, 1, 16], [2, 20, 3, 19], [4, 10, 5, 9], [6, 17, 7, 18], [8, 14, 9, 13], [10, 24, 11, 23], [12, 6, 13, 5], [14, 3, 15, 4], [16, 21, 17, 22], [18, 7, 19, 8], [20, 2, 21, 1], [22, 12, 23, 11]]"
12a_1122_26,"[[22, 12, 23, 11], [24, 15, 1, 16], [2, 20, 3, 19], [4, 10, 5, 9], [6, 17, 7, 18], [8, 14, 9, 13], [10, 24, 11, 23], [12, 6, 13, 5], [14, 3, 15, 4], [16, 21, 17, 22], [18, 7, 19, 8], [20, 2, 21, 1]]"
12a_1122_27,"[[20, 2, 21, 1], [22, 12, 23, 11], [24, 15, 1, 16], [2, 20, 3, 19], [4, 10, 5, 9], [6, 17, 7, 18], [8, 14, 9, 13], [10, 24, 11, 23], [12, 6, 13, 5], [14, 3, 15, 4], [16, 21, 17, 22], [18, 7, 19, 8]]"
12a_1122_28,"[[18, 7, 19, 8], [20, 2, 21, 1], [22, 12, 23, 11], [24, 15, 1, 16], [2, 20, 3, 19], [4, 10, 5, 9], [6, 17, 7, 18], [8, 14, 9, 13], [10, 24, 11, 23], [12, 6, 13, 5], [14, 3, 15, 4], [16, 21, 17, 22]]"
12a_1122_29,"[[16, 21, 17, 22], [18, 7, 19, 8], [20, 2, 21, 1], [22, 12, 23, 11], [24, 15, 1, 16], [2, 20, 3, 19], [4, 10, 5, 9], [6, 17, 7, 18], [8, 14, 9, 13], [10, 24, 11, 23], [12, 6, 13, 5], [14, 3, 15, 4]]"
12a_1122_30,"[[14, 3, 15, 4], [16, 21, 17, 22], [18, 7, 19, 8], [20, 2, 21, 1], [22, 12, 23, 11], [24, 15, 1, 16], [2, 20, 3, 19], [4, 10, 5, 9], [6, 17, 7, 18], [8, 14, 9, 13], [10, 24, 11, 23], [12, 6, 13, 5]]"
