name,pd_notation
12n_0845_0,"[[9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [21, 11, 22, 10], [23, 13, 24, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22]]"
12n_0845_1,"[[11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [21, 11, 22, 10], [23, 13, 24, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20]]"
12n_0845_2,"[[5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [21, 11, 22, 10], [23, 13, 24, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19]]"
12n_0845_3,"[[3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [21, 11, 22, 10], [23, 13, 24, 12], [19, 14, 20, 15], [16, 1, 17, 2]]"
12n_0845_4,"[[16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [21, 11, 22, 10], [23, 13, 24, 12], [19, 14, 20, 15]]"
12n_0845_5,"[[19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [21, 11, 22, 10], [23, 13, 24, 12]]"
12n_0845_6,"[[23, 13, 24, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [21, 11, 22, 10]]"
12n_0845_7,"[[21, 11, 22, 10], [23, 13, 24, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18]]"
12n_0845_8,"[[8, 17, 9, 18], [21, 11, 22, 10], [23, 13, 24, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7]]"
12n_0845_9,"[[15, 6, 16, 7], [8, 17, 9, 18], [21, 11, 22, 10], [23, 13, 24, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4]]"
