name,pd_notation
12a_0941_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15]]"
12a_0941_1,"[[22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13]]"
12a_0941_2,"[[20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4]]"
12a_0941_3,"[[18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23]]"
12a_0941_4,"[[16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21]]"
12a_0941_5,"[[14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6]]"
12a_0941_6,"[[12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19]]"
12a_0941_7,"[[10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1]]"
12a_0941_8,"[[8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18]]"
12a_0941_9,"[[6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0941_10,"[[4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7]]"
12a_0941_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 17, 7, 18], [8, 2, 9, 1], [10, 20, 11, 19], [12, 5, 13, 6], [14, 22, 15, 21], [16, 24, 17, 23], [18, 3, 19, 4], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9]]"
12a_0941_12,"[[1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16]]"
12a_0941_13,"[[23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14]]"
12a_0941_14,"[[21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5]]"
12a_0941_15,"[[19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24]]"
12a_0941_16,"[[17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22]]"
12a_0941_17,"[[15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7]]"
12a_0941_18,"[[13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20]]"
12a_0941_19,"[[11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2]]"
12a_0941_20,"[[9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19]]"
12a_0941_21,"[[7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_0941_22,"[[5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10], [3, 9, 4, 8]]"
12a_0941_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 18, 8, 19], [9, 3, 10, 2], [11, 21, 12, 20], [13, 6, 14, 7], [15, 23, 16, 22], [17, 1, 18, 24], [19, 4, 20, 5], [21, 15, 22, 14], [23, 17, 24, 16], [1, 11, 2, 10]]"
12a_0941_24,"[[2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17]]"
12a_0941_25,"[[24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15]]"
12a_0941_26,"[[22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6]]"
12a_0941_27,"[[20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1]]"
12a_0941_28,"[[18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23]]"
12a_0941_29,"[[16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8]]"
12a_0941_30,"[[14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21]]"
12a_0941_31,"[[12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3]]"
12a_0941_32,"[[10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20]]"
12a_0941_33,"[[8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9], [6, 13, 7, 14]]"
12a_0941_34,"[[6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11], [4, 10, 5, 9]]"
12a_0941_35,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 22, 13, 21], [14, 7, 15, 8], [16, 24, 17, 23], [18, 2, 19, 1], [20, 5, 21, 6], [22, 16, 23, 15], [24, 18, 1, 17], [2, 12, 3, 11]]"
