name,pd_notation
12a_0706_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8]]"
12a_0706_1,"[[22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13]]"
12a_0706_2,"[[20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9]]"
12a_0706_3,"[[18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2]]"
12a_0706_4,"[[16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3]]"
12a_0706_5,"[[14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21]]"
12a_0706_6,"[[12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17]]"
12a_0706_7,"[[10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24]]"
12a_0706_8,"[[8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12]]"
12a_0706_9,"[[6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0706_10,"[[4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0706_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 23, 9, 24], [10, 18, 11, 17], [12, 22, 13, 21], [14, 4, 15, 3], [16, 1, 17, 2], [18, 10, 19, 9], [20, 14, 21, 13], [22, 7, 23, 8], [24, 19, 1, 20]]"
12a_0706_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9]]"
12a_0706_13,"[[23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14]]"
12a_0706_14,"[[21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10]]"
12a_0706_15,"[[19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3]]"
12a_0706_16,"[[17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4]]"
12a_0706_17,"[[15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22]]"
12a_0706_18,"[[13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18]]"
12a_0706_19,"[[11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1]]"
12a_0706_20,"[[9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16], [7, 12, 8, 13]]"
12a_0706_21,"[[7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 17, 6, 16]]"
12a_0706_22,"[[5, 17, 6, 16], [7, 12, 8, 13], [9, 24, 10, 1], [11, 19, 12, 18], [13, 23, 14, 22], [15, 5, 16, 4], [17, 2, 18, 3], [19, 11, 20, 10], [21, 15, 22, 14], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6]]"
