name,pd_notation
12n_0237_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15]]"
12n_0237_1,"[[22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11]]"
12n_0237_2,"[[20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1]]"
12n_0237_3,"[[18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17]]"
12n_0237_4,"[[7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23]]"
12n_0237_5,"[[14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21]]"
12n_0237_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19]]"
12n_0237_7,"[[10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3]]"
12n_0237_8,"[[8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7]]"
12n_0237_9,"[[17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0237_10,"[[4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5]]"
12n_0237_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 14, 1, 13]]"
12n_0237_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16]]"
12n_0237_13,"[[23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12]]"
12n_0237_14,"[[21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2]]"
12n_0237_15,"[[19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18]]"
12n_0237_16,"[[8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24]]"
12n_0237_17,"[[15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22]]"
12n_0237_18,"[[13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20]]"
12n_0237_19,"[[11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4]]"
12n_0237_20,"[[9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8]]"
12n_0237_21,"[[18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0237_22,"[[5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6]]"
