name,pd_notation
12n_0591_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22]]"
12n_0591_1,"[[7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0591_2,"[[11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18]]"
12n_0591_3,"[[1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16]]"
12n_0591_4,"[[23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9]]"
12n_0591_5,"[[14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3]]"
12n_0591_6,"[[12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10]]"
12n_0591_7,"[[21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15]]"
12n_0591_8,"[[8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6]]"
12n_0591_9,"[[19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0591_10,"[[4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0591_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [8, 16, 9, 15], [21, 11, 22, 10], [12, 4, 13, 3], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [7, 23, 8, 22], [17, 1, 18, 24]]"
12n_0591_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [9, 17, 10, 16], [22, 12, 23, 11], [13, 5, 14, 4], [15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19], [12, 22, 13, 21], [8, 24, 9, 23]]"
