name,pd_notation
12a_0177_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2]]"
12a_0177_1,"[[22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14]]"
12a_0177_2,"[[20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8]]"
12a_0177_3,"[[18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23]]"
12a_0177_4,"[[16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20]]"
12a_0177_5,"[[14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22]]"
12a_0177_6,"[[12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4]]"
12a_0177_7,"[[10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11]]"
12a_0177_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18]]"
12a_0177_9,"[[6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0177_10,"[[4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0177_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 21, 13, 22], [14, 19, 15, 20], [16, 24, 17, 23], [18, 7, 19, 8], [20, 13, 21, 14], [22, 1, 23, 2], [24, 16, 1, 15]]"
12a_0177_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 22, 14, 23], [15, 20, 16, 21], [17, 1, 18, 24], [19, 8, 20, 9], [21, 14, 22, 15], [23, 2, 24, 3]]"
12a_0177_13,"[[23, 2, 24, 3], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 22, 14, 23], [15, 20, 16, 21], [17, 1, 18, 24], [19, 8, 20, 9], [21, 14, 22, 15]]"
12a_0177_14,"[[21, 14, 22, 15], [23, 2, 24, 3], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 22, 14, 23], [15, 20, 16, 21], [17, 1, 18, 24], [19, 8, 20, 9]]"
12a_0177_15,"[[19, 8, 20, 9], [21, 14, 22, 15], [23, 2, 24, 3], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 22, 14, 23], [15, 20, 16, 21], [17, 1, 18, 24]]"
12a_0177_16,"[[17, 1, 18, 24], [19, 8, 20, 9], [21, 14, 22, 15], [23, 2, 24, 3], [1, 17, 2, 16], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 22, 14, 23], [15, 20, 16, 21]]"
