name,pd_notation
12n_0625_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 19, 9, 20], [10, 1, 11, 2], [21, 12, 22, 13], [14, 4, 15, 3], [16, 9, 17, 10], [18, 24, 19, 23], [13, 20, 14, 21], [22, 7, 23, 8]]"
12n_0625_1,"[[22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 19, 9, 20], [10, 1, 11, 2], [21, 12, 22, 13], [14, 4, 15, 3], [16, 9, 17, 10], [18, 24, 19, 23], [13, 20, 14, 21]]"
12n_0625_2,"[[13, 20, 14, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 19, 9, 20], [10, 1, 11, 2], [21, 12, 22, 13], [14, 4, 15, 3], [16, 9, 17, 10], [18, 24, 19, 23]]"
12n_0625_3,"[[18, 24, 19, 23], [13, 20, 14, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 19, 9, 20], [10, 1, 11, 2], [21, 12, 22, 13], [14, 4, 15, 3], [16, 9, 17, 10]]"
12n_0625_4,"[[16, 9, 17, 10], [18, 24, 19, 23], [13, 20, 14, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 19, 9, 20], [10, 1, 11, 2], [21, 12, 22, 13], [14, 4, 15, 3]]"
12n_0625_5,"[[14, 4, 15, 3], [16, 9, 17, 10], [18, 24, 19, 23], [13, 20, 14, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 19, 9, 20], [10, 1, 11, 2], [21, 12, 22, 13]]"
12n_0625_6,"[[21, 12, 22, 13], [14, 4, 15, 3], [16, 9, 17, 10], [18, 24, 19, 23], [13, 20, 14, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 19, 9, 20], [10, 1, 11, 2]]"
12n_0625_7,"[[10, 1, 11, 2], [21, 12, 22, 13], [14, 4, 15, 3], [16, 9, 17, 10], [18, 24, 19, 23], [13, 20, 14, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12], [8, 19, 9, 20]]"
12n_0625_8,"[[8, 19, 9, 20], [10, 1, 11, 2], [21, 12, 22, 13], [14, 4, 15, 3], [16, 9, 17, 10], [18, 24, 19, 23], [13, 20, 14, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15], [6, 11, 7, 12]]"
12n_0625_9,"[[6, 11, 7, 12], [8, 19, 9, 20], [10, 1, 11, 2], [21, 12, 22, 13], [14, 4, 15, 3], [16, 9, 17, 10], [18, 24, 19, 23], [13, 20, 14, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 16, 5, 15]]"
