name,pd_notation
12n_0589_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23]]"
12n_0589_1,"[[9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1]]"
12n_0589_2,"[[20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11]]"
12n_0589_3,"[[18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16]]"
12n_0589_4,"[[23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21]]"
12n_0589_5,"[[14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3]]"
12n_0589_6,"[[12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17]]"
12n_0589_7,"[[10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8]]"
12n_0589_8,"[[15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19]]"
12n_0589_9,"[[6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0589_10,"[[4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5]]"
12n_0589_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [15, 9, 16, 8], [10, 18, 11, 17], [12, 4, 13, 3], [14, 22, 15, 21], [23, 17, 24, 16], [18, 12, 19, 11], [20, 2, 21, 1], [9, 22, 10, 23], [24, 7, 1, 8]]"
12n_0589_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [16, 10, 17, 9], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [24, 18, 1, 17], [19, 13, 20, 12], [21, 3, 22, 2], [10, 23, 11, 24]]"
12n_0589_13,"[[10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [16, 10, 17, 9], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [24, 18, 1, 17], [19, 13, 20, 12], [21, 3, 22, 2]]"
12n_0589_14,"[[21, 3, 22, 2], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [16, 10, 17, 9], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [24, 18, 1, 17], [19, 13, 20, 12]]"
12n_0589_15,"[[19, 13, 20, 12], [21, 3, 22, 2], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [16, 10, 17, 9], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [24, 18, 1, 17]]"
12n_0589_16,"[[24, 18, 1, 17], [19, 13, 20, 12], [21, 3, 22, 2], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [16, 10, 17, 9], [11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22]]"
12n_0589_17,"[[15, 23, 16, 22], [24, 18, 1, 17], [19, 13, 20, 12], [21, 3, 22, 2], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [16, 10, 17, 9], [11, 19, 12, 18], [13, 5, 14, 4]]"
12n_0589_18,"[[13, 5, 14, 4], [15, 23, 16, 22], [24, 18, 1, 17], [19, 13, 20, 12], [21, 3, 22, 2], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [16, 10, 17, 9], [11, 19, 12, 18]]"
12n_0589_19,"[[11, 19, 12, 18], [13, 5, 14, 4], [15, 23, 16, 22], [24, 18, 1, 17], [19, 13, 20, 12], [21, 3, 22, 2], [10, 23, 11, 24], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [16, 10, 17, 9]]"
