name,pd_notation
12n_0409_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23]]"
12n_0409_1,"[[13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [9, 20, 10, 21]]"
12n_0409_2,"[[9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19]]"
12n_0409_3,"[[1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [23, 16, 24, 17]]"
12n_0409_4,"[[23, 16, 24, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15]]"
12n_0409_5,"[[7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13]]"
12n_0409_6,"[[19, 12, 20, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3]]"
12n_0409_7,"[[10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9]]"
12n_0409_8,"[[21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7]]"
12n_0409_9,"[[15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
