name,pd_notation
12n_0080_0,"[[21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23]]"
12n_0080_1,"[[15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21]]"
12n_0080_2,"[[1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19]]"
12n_0080_3,"[[11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17]]"
12n_0080_4,"[[23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15]]"
12n_0080_5,"[[19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13]]"
12n_0080_6,"[[7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11]]"
12n_0080_7,"[[17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0080_8,"[[8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0080_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0080_10,"[[4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1], [2, 6, 3, 5]]"
12n_0080_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 10, 18, 11], [7, 12, 8, 13], [19, 14, 20, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [15, 22, 16, 23], [21, 24, 22, 1]]"
12n_0080_12,"[[22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [18, 11, 19, 12], [8, 13, 9, 14], [20, 15, 21, 16], [24, 17, 1, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24]]"
12n_0080_13,"[[16, 23, 17, 24], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [18, 11, 19, 12], [8, 13, 9, 14], [20, 15, 21, 16], [24, 17, 1, 18], [12, 19, 13, 20], [2, 21, 3, 22]]"
12n_0080_14,"[[2, 21, 3, 22], [16, 23, 17, 24], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [18, 11, 19, 12], [8, 13, 9, 14], [20, 15, 21, 16], [24, 17, 1, 18], [12, 19, 13, 20]]"
12n_0080_15,"[[12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [18, 11, 19, 12], [8, 13, 9, 14], [20, 15, 21, 16], [24, 17, 1, 18]]"
12n_0080_16,"[[24, 17, 1, 18], [12, 19, 13, 20], [2, 21, 3, 22], [16, 23, 17, 24], [22, 1, 23, 2], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [18, 11, 19, 12], [8, 13, 9, 14], [20, 15, 21, 16]]"
