name,pd_notation
12n_0190_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23]]"
12n_0190_1,"[[13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21]]"
12n_0190_2,"[[11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19]]"
12n_0190_3,"[[1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17]]"
12n_0190_4,"[[23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15]]"
12n_0190_5,"[[7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13]]"
12n_0190_6,"[[21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0190_7,"[[19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0190_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0190_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0190_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0190_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [13, 22, 14, 23], [17, 24, 18, 1]]"
12n_0190_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24]]"
12n_0190_13,"[[14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22]]"
12n_0190_14,"[[12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20]]"
12n_0190_15,"[[2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18]]"
12n_0190_16,"[[24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16]]"
12n_0190_17,"[[8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14]]"
12n_0190_18,"[[22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12]]"
12n_0190_19,"[[20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4]]"
12n_0190_20,"[[9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8]]"
12n_0190_21,"[[16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0190_22,"[[5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6]]"
12n_0190_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [12, 21, 13, 22], [14, 23, 15, 24], [18, 1, 19, 2]]"
12n_0190_24,"[[19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1]]"
12n_0190_25,"[[15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23]]"
12n_0190_26,"[[13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21]]"
12n_0190_27,"[[3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19]]"
12n_0190_28,"[[1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17]]"
12n_0190_29,"[[9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15]]"
12n_0190_30,"[[23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13]]"
12n_0190_31,"[[21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5]]"
12n_0190_32,"[[10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 8, 18, 9]]"
12n_0190_33,"[[17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0190_34,"[[6, 12, 7, 11], [17, 8, 18, 9], [10, 6, 11, 5], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [1, 18, 2, 19], [3, 20, 4, 21], [13, 22, 14, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7]]"
