name,pd_notation
12a_0784_0,"[[24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8]]"
12a_0784_1,"[[22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2]]"
12a_0784_2,"[[20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9]]"
12a_0784_3,"[[18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13]]"
12a_0784_4,"[[16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3]]"
12a_0784_5,"[[14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19]]"
12a_0784_6,"[[12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24]]"
12a_0784_7,"[[10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17]]"
12a_0784_8,"[[8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15], [6, 21, 7, 22]]"
12a_0784_9,"[[6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0784_10,"[[4, 16, 5, 15], [6, 21, 7, 22], [8, 18, 9, 17], [10, 23, 11, 24], [12, 20, 13, 19], [14, 4, 15, 3], [16, 14, 17, 13], [18, 10, 19, 9], [20, 1, 21, 2], [22, 7, 23, 8], [24, 11, 1, 12], [2, 6, 3, 5]]"
