name,pd_notation
12n_0739_0,"[[24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23]]"
12n_0739_1,"[[13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21]]"
12n_0739_2,"[[9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1]]"
12n_0739_3,"[[18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4]]"
12n_0739_4,"[[16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15]]"
12n_0739_5,"[[23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6]]"
12n_0739_6,"[[12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11]]"
12n_0739_7,"[[21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17]]"
12n_0739_8,"[[8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16]]"
12n_0739_9,"[[6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0739_10,"[[4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19], [2, 8, 3, 7]]"
12n_0739_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 15, 7, 16], [8, 18, 9, 17], [21, 10, 22, 11], [12, 5, 13, 6], [23, 14, 24, 15], [16, 3, 17, 4], [18, 2, 19, 1], [9, 20, 10, 21], [13, 22, 14, 23], [24, 20, 1, 19]]"
