name,pd_notation
12a_0767_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7]]"
12a_0767_1,"[[22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9]]"
12a_0767_2,"[[20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13]]"
12a_0767_3,"[[18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4]]"
12a_0767_4,"[[16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17]]"
12a_0767_5,"[[14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23]]"
12a_0767_6,"[[12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1]]"
12a_0767_7,"[[10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21]]"
12a_0767_8,"[[8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19]]"
12a_0767_9,"[[6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5], [4, 15, 5, 16]]"
12a_0767_10,"[[4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11], [2, 6, 3, 5]]"
12a_0767_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 22, 9, 21], [10, 2, 11, 1], [12, 24, 13, 23], [14, 18, 15, 17], [16, 3, 17, 4], [18, 14, 19, 13], [20, 10, 21, 9], [22, 8, 23, 7], [24, 12, 1, 11]]"
12a_0767_12,"[[1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 3, 12, 2], [13, 1, 14, 24], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 11, 22, 10], [23, 9, 24, 8]]"
12a_0767_13,"[[23, 9, 24, 8], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 3, 12, 2], [13, 1, 14, 24], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14], [21, 11, 22, 10]]"
12a_0767_14,"[[21, 11, 22, 10], [23, 9, 24, 8], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 3, 12, 2], [13, 1, 14, 24], [15, 19, 16, 18], [17, 4, 18, 5], [19, 15, 20, 14]]"
12a_0767_15,"[[19, 15, 20, 14], [21, 11, 22, 10], [23, 9, 24, 8], [1, 13, 2, 12], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 23, 10, 22], [11, 3, 12, 2], [13, 1, 14, 24], [15, 19, 16, 18], [17, 4, 18, 5]]"
