name,pd_notation
12n_0363_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 21, 11, 22], [12, 3, 13, 4], [14, 23, 15, 24], [19, 16, 20, 17], [7, 19, 8, 18], [20, 2, 21, 1], [22, 13, 23, 14]]"
12n_0363_1,"[[22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 21, 11, 22], [12, 3, 13, 4], [14, 23, 15, 24], [19, 16, 20, 17], [7, 19, 8, 18], [20, 2, 21, 1]]"
12n_0363_2,"[[20, 2, 21, 1], [22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 21, 11, 22], [12, 3, 13, 4], [14, 23, 15, 24], [19, 16, 20, 17], [7, 19, 8, 18]]"
12n_0363_3,"[[7, 19, 8, 18], [20, 2, 21, 1], [22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 21, 11, 22], [12, 3, 13, 4], [14, 23, 15, 24], [19, 16, 20, 17]]"
12n_0363_4,"[[19, 16, 20, 17], [7, 19, 8, 18], [20, 2, 21, 1], [22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 21, 11, 22], [12, 3, 13, 4], [14, 23, 15, 24]]"
12n_0363_5,"[[14, 23, 15, 24], [19, 16, 20, 17], [7, 19, 8, 18], [20, 2, 21, 1], [22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 21, 11, 22], [12, 3, 13, 4]]"
12n_0363_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [19, 16, 20, 17], [7, 19, 8, 18], [20, 2, 21, 1], [22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 21, 11, 22]]"
12n_0363_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 23, 15, 24], [19, 16, 20, 17], [7, 19, 8, 18], [20, 2, 21, 1], [22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8]]"
12n_0363_8,"[[17, 9, 18, 8], [10, 21, 11, 22], [12, 3, 13, 4], [14, 23, 15, 24], [19, 16, 20, 17], [7, 19, 8, 18], [20, 2, 21, 1], [22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0363_9,"[[15, 6, 16, 7], [17, 9, 18, 8], [10, 21, 11, 22], [12, 3, 13, 4], [14, 23, 15, 24], [19, 16, 20, 17], [7, 19, 8, 18], [20, 2, 21, 1], [22, 13, 23, 14], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
