name,pd_notation
12n_0111_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18]]"
12n_0111_1,"[[22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2]]"
12n_0111_2,"[[20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18]]"
12n_0111_3,"[[11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24]]"
12n_0111_4,"[[16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22]]"
12n_0111_5,"[[14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7]]"
12n_0111_6,"[[12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0111_7,"[[19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0111_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0111_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0111_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5]]"
12n_0111_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [14, 21, 15, 22], [16, 23, 17, 24], [11, 19, 12, 18], [20, 1, 21, 2], [22, 17, 23, 18], [24, 15, 1, 16]]"
12n_0111_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [15, 22, 16, 23], [17, 24, 18, 1], [12, 20, 13, 19], [21, 2, 22, 3], [23, 18, 24, 19]]"
12n_0111_13,"[[23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [15, 22, 16, 23], [17, 24, 18, 1], [12, 20, 13, 19], [21, 2, 22, 3]]"
12n_0111_14,"[[21, 2, 22, 3], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [15, 22, 16, 23], [17, 24, 18, 1], [12, 20, 13, 19]]"
12n_0111_15,"[[12, 20, 13, 19], [21, 2, 22, 3], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [15, 22, 16, 23], [17, 24, 18, 1]]"
12n_0111_16,"[[17, 24, 18, 1], [12, 20, 13, 19], [21, 2, 22, 3], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [15, 22, 16, 23]]"
12n_0111_17,"[[15, 22, 16, 23], [17, 24, 18, 1], [12, 20, 13, 19], [21, 2, 22, 3], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8]]"
12n_0111_18,"[[13, 9, 14, 8], [15, 22, 16, 23], [17, 24, 18, 1], [12, 20, 13, 19], [21, 2, 22, 3], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11]]"
12n_0111_19,"[[20, 12, 21, 11], [13, 9, 14, 8], [15, 22, 16, 23], [17, 24, 18, 1], [12, 20, 13, 19], [21, 2, 22, 3], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
