name,pd_notation
12a_0866_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6]]"
12a_0866_1,"[[22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3]]"
12a_0866_2,"[[20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24]]"
12a_0866_3,"[[18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10]]"
12a_0866_4,"[[16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2]]"
12a_0866_5,"[[14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21]]"
12a_0866_6,"[[12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20]]"
12a_0866_7,"[[10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16]]"
12a_0866_8,"[[8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0866_9,"[[6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0866_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 19, 11, 20], [12, 22, 13, 21], [14, 1, 15, 2], [16, 9, 17, 10], [18, 23, 19, 24], [20, 4, 21, 3], [22, 5, 23, 6], [24, 17, 1, 18], [2, 8, 3, 7]]"
