name,pd_notation
12n_0542_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7]]"
12n_0542_1,"[[22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14]]"
12n_0542_2,"[[20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19]]"
12n_0542_3,"[[23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17]]"
12n_0542_4,"[[9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20]]"
12n_0542_5,"[[14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4]]"
12n_0542_6,"[[12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11]]"
12n_0542_7,"[[15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9]]"
12n_0542_8,"[[1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21]]"
12n_0542_9,"[[6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0542_10,"[[4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0542_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [1, 8, 2, 9], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [9, 16, 10, 17], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [17, 24, 18, 1]]"
12n_0542_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [2, 9, 3, 10], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21], [10, 17, 11, 18], [24, 19, 1, 20], [21, 14, 22, 15], [23, 9, 24, 8]]"
12n_0542_13,"[[23, 9, 24, 8], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [2, 9, 3, 10], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21], [10, 17, 11, 18], [24, 19, 1, 20], [21, 14, 22, 15]]"
12n_0542_14,"[[21, 14, 22, 15], [23, 9, 24, 8], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [2, 9, 3, 10], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21], [10, 17, 11, 18], [24, 19, 1, 20]]"
12n_0542_15,"[[24, 19, 1, 20], [21, 14, 22, 15], [23, 9, 24, 8], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [2, 9, 3, 10], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21], [10, 17, 11, 18]]"
12n_0542_16,"[[10, 17, 11, 18], [24, 19, 1, 20], [21, 14, 22, 15], [23, 9, 24, 8], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [2, 9, 3, 10], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21]]"
12n_0542_17,"[[15, 20, 16, 21], [10, 17, 11, 18], [24, 19, 1, 20], [21, 14, 22, 15], [23, 9, 24, 8], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [2, 9, 3, 10], [16, 11, 17, 12], [13, 4, 14, 5]]"
12n_0542_18,"[[13, 4, 14, 5], [15, 20, 16, 21], [10, 17, 11, 18], [24, 19, 1, 20], [21, 14, 22, 15], [23, 9, 24, 8], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [2, 9, 3, 10], [16, 11, 17, 12]]"
