name,pd_notation
12n_0046_0,"[[13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22]]"
12n_0046_1,"[[15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21]]"
12n_0046_2,"[[1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18]]"
12n_0046_3,"[[7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16]]"
12n_0046_4,"[[21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14]]"
12n_0046_5,"[[23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13]]"
12n_0046_6,"[[19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4]]"
12n_0046_7,"[[10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8]]"
12n_0046_8,"[[17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0046_9,"[[6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0046_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5]]"
12n_0046_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [7, 19, 8, 18], [1, 20, 2, 21], [15, 23, 16, 22], [13, 1, 14, 24]]"
12n_0046_12,"[[14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23]]"
12n_0046_13,"[[16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22]]"
12n_0046_14,"[[2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19]]"
12n_0046_15,"[[8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17]]"
12n_0046_16,"[[22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15]]"
12n_0046_17,"[[24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14]]"
12n_0046_18,"[[20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5]]"
12n_0046_19,"[[11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9]]"
12n_0046_20,"[[18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12]]"
12n_0046_21,"[[7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 10, 6, 11]]"
12n_0046_22,"[[5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6]]"
12n_0046_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [18, 10, 19, 9], [11, 4, 12, 5], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [8, 20, 9, 19], [2, 21, 3, 22], [16, 24, 17, 23], [14, 2, 15, 1]]"
12n_0046_24,"[[15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24]]"
12n_0046_25,"[[17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23]]"
12n_0046_26,"[[3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20]]"
12n_0046_27,"[[9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18]]"
12n_0046_28,"[[23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16]]"
12n_0046_29,"[[1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15]]"
12n_0046_30,"[[21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6]]"
12n_0046_31,"[[12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10]]"
12n_0046_32,"[[19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13]]"
12n_0046_33,"[[8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7], [6, 11, 7, 12]]"
12n_0046_34,"[[6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2], [4, 8, 5, 7]]"
12n_0046_35,"[[4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [19, 11, 20, 10], [12, 5, 13, 6], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [9, 21, 10, 20], [3, 22, 4, 23], [17, 1, 18, 24], [15, 3, 16, 2]]"
12n_0046_36,"[[16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1]]"
12n_0046_37,"[[18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24]]"
12n_0046_38,"[[4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21]]"
12n_0046_39,"[[10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19]]"
12n_0046_40,"[[24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17]]"
12n_0046_41,"[[2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16]]"
12n_0046_42,"[[22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7]]"
12n_0046_43,"[[13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11]]"
12n_0046_44,"[[20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14]]"
12n_0046_45,"[[9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8], [7, 12, 8, 13]]"
12n_0046_46,"[[7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3], [5, 9, 6, 8]]"
12n_0046_47,"[[5, 9, 6, 8], [7, 12, 8, 13], [9, 15, 10, 14], [20, 12, 21, 11], [13, 6, 14, 7], [22, 15, 23, 16], [2, 18, 3, 17], [24, 20, 1, 19], [10, 22, 11, 21], [4, 23, 5, 24], [18, 2, 19, 1], [16, 4, 17, 3]]"
12n_0046_48,"[[17, 5, 18, 4], [6, 10, 7, 9], [8, 13, 9, 14], [10, 16, 11, 15], [21, 13, 22, 12], [14, 7, 15, 8], [23, 16, 24, 17], [3, 19, 4, 18], [1, 21, 2, 20], [11, 23, 12, 22], [5, 24, 6, 1], [19, 3, 20, 2]]"
