name,pd_notation
12a_0373_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1]]"
12a_0373_1,"[[22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16]]"
12a_0373_2,"[[20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7]]"
12a_0373_3,"[[18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9]]"
12a_0373_4,"[[16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22]]"
12a_0373_5,"[[14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23]]"
12a_0373_6,"[[12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3]]"
12a_0373_7,"[[10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19]]"
12a_0373_8,"[[8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17]]"
12a_0373_9,"[[6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0373_10,"[[4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0373_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13]]"
12a_0373_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2]]"
12a_0373_13,"[[23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17]]"
12a_0373_14,"[[21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8]]"
12a_0373_15,"[[19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10]]"
12a_0373_16,"[[17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23]]"
12a_0373_17,"[[15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24]]"
12a_0373_18,"[[13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4]]"
12a_0373_19,"[[11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20]]"
12a_0373_20,"[[9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18]]"
12a_0373_21,"[[7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12]]"
12a_0373_22,"[[5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6]]"
12a_0373_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 21, 10, 20], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14]]"
12a_0373_24,"[[2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3]]"
12a_0373_25,"[[24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18]]"
12a_0373_26,"[[22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9]]"
12a_0373_27,"[[20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11]]"
12a_0373_28,"[[18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24]]"
12a_0373_29,"[[16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1]]"
12a_0373_30,"[[14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5]]"
12a_0373_31,"[[12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21]]"
12a_0373_32,"[[10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19]]"
12a_0373_33,"[[8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13]]"
12a_0373_34,"[[6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15], [4, 8, 5, 7]]"
12a_0373_35,"[[4, 8, 5, 7], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3], [2, 16, 3, 15]]"
12a_0373_36,"[[3, 17, 4, 16], [5, 9, 6, 8], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 7, 14, 6], [15, 3, 16, 2], [17, 24, 18, 1], [19, 13, 20, 12], [21, 11, 22, 10], [23, 18, 24, 19], [1, 5, 2, 4]]"
12a_0373_37,"[[1, 5, 2, 4], [3, 17, 4, 16], [5, 9, 6, 8], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 7, 14, 6], [15, 3, 16, 2], [17, 24, 18, 1], [19, 13, 20, 12], [21, 11, 22, 10], [23, 18, 24, 19]]"
12a_0373_38,"[[23, 18, 24, 19], [1, 5, 2, 4], [3, 17, 4, 16], [5, 9, 6, 8], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 7, 14, 6], [15, 3, 16, 2], [17, 24, 18, 1], [19, 13, 20, 12], [21, 11, 22, 10]]"
12a_0373_39,"[[21, 11, 22, 10], [23, 18, 24, 19], [1, 5, 2, 4], [3, 17, 4, 16], [5, 9, 6, 8], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 7, 14, 6], [15, 3, 16, 2], [17, 24, 18, 1], [19, 13, 20, 12]]"
12a_0373_40,"[[19, 13, 20, 12], [21, 11, 22, 10], [23, 18, 24, 19], [1, 5, 2, 4], [3, 17, 4, 16], [5, 9, 6, 8], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 7, 14, 6], [15, 3, 16, 2], [17, 24, 18, 1]]"
12a_0373_41,"[[17, 24, 18, 1], [19, 13, 20, 12], [21, 11, 22, 10], [23, 18, 24, 19], [1, 5, 2, 4], [3, 17, 4, 16], [5, 9, 6, 8], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 7, 14, 6], [15, 3, 16, 2]]"
12a_0373_42,"[[15, 3, 16, 2], [17, 24, 18, 1], [19, 13, 20, 12], [21, 11, 22, 10], [23, 18, 24, 19], [1, 5, 2, 4], [3, 17, 4, 16], [5, 9, 6, 8], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 7, 14, 6]]"
