name,pd_notation
12a_0884_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15]]"
12a_0884_1,"[[22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1]]"
12a_0884_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4]]"
12a_0884_3,"[[18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5]]"
12a_0884_4,"[[16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21]]"
12a_0884_5,"[[14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18]]"
12a_0884_6,"[[12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24]]"
12a_0884_7,"[[10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19]]"
12a_0884_8,"[[8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0884_9,"[[6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0884_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7]]"
12a_0884_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 23, 11, 24], [12, 17, 13, 18], [14, 22, 15, 21], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10]]"
12a_0884_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16]]"
12a_0884_13,"[[23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2]]"
12a_0884_14,"[[21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5]]"
12a_0884_15,"[[19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6]]"
12a_0884_16,"[[17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22]]"
12a_0884_17,"[[15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19]]"
12a_0884_18,"[[13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1]]"
12a_0884_19,"[[11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20]]"
12a_0884_20,"[[9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14]]"
12a_0884_21,"[[7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_0884_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11], [3, 9, 4, 8]]"
12a_0884_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 24, 12, 1], [13, 18, 14, 19], [15, 23, 16, 22], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 17, 24, 16], [1, 10, 2, 11]]"
12a_0884_24,"[[2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17]]"
12a_0884_25,"[[24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3]]"
12a_0884_26,"[[22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6]]"
12a_0884_27,"[[20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7]]"
12a_0884_28,"[[18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23]]"
12a_0884_29,"[[16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20]]"
12a_0884_30,"[[14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2]]"
12a_0884_31,"[[12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21]]"
12a_0884_32,"[[10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15]]"
12a_0884_33,"[[8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14]]"
12a_0884_34,"[[6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12], [4, 10, 5, 9]]"
12a_0884_35,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 22, 11, 21], [12, 1, 13, 2], [14, 19, 15, 20], [16, 24, 17, 23], [18, 8, 19, 7], [20, 5, 21, 6], [22, 4, 23, 3], [24, 18, 1, 17], [2, 11, 3, 12]]"
12a_0884_36,"[[3, 12, 4, 13], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 23, 12, 22], [13, 2, 14, 3], [15, 20, 16, 21], [17, 1, 18, 24], [19, 9, 20, 8], [21, 6, 22, 7], [23, 5, 24, 4], [1, 19, 2, 18]]"
12a_0884_37,"[[1, 19, 2, 18], [3, 12, 4, 13], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 23, 12, 22], [13, 2, 14, 3], [15, 20, 16, 21], [17, 1, 18, 24], [19, 9, 20, 8], [21, 6, 22, 7], [23, 5, 24, 4]]"
12a_0884_38,"[[23, 5, 24, 4], [1, 19, 2, 18], [3, 12, 4, 13], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 23, 12, 22], [13, 2, 14, 3], [15, 20, 16, 21], [17, 1, 18, 24], [19, 9, 20, 8], [21, 6, 22, 7]]"
