name,pd_notation
12n_0688_0,"[[17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22]]"
12n_0688_1,"[[13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0688_2,"[[11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18]]"
12n_0688_3,"[[1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16]]"
12n_0688_4,"[[23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5]]"
12n_0688_5,"[[14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12]]"
12n_0688_6,"[[21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0688_7,"[[19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12n_0688_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15]]"
12n_0688_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7], [4, 10, 5, 9]]"
12n_0688_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [14, 6, 15, 5], [23, 17, 24, 16], [1, 19, 2, 18], [11, 21, 12, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 8, 3, 7]]"
