name,pd_notation
12n_0729_0,"[[9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [14, 22, 15, 21], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [22, 16, 23, 15]]"
12n_0729_1,"[[22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [14, 22, 15, 21], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1]]"
12n_0729_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [14, 22, 15, 21], [5, 16, 6, 17], [3, 19, 4, 18]]"
12n_0729_3,"[[3, 19, 4, 18], [20, 2, 21, 1], [22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [14, 22, 15, 21], [5, 16, 6, 17]]"
12n_0729_4,"[[5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [14, 22, 15, 21]]"
12n_0729_5,"[[14, 22, 15, 21], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12]]"
12n_0729_6,"[[17, 13, 18, 12], [14, 22, 15, 21], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10]]"
12n_0729_7,"[[23, 11, 24, 10], [17, 13, 18, 12], [14, 22, 15, 21], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 20, 9, 19]]"
12n_0729_8,"[[8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [14, 22, 15, 21], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7]]"
12n_0729_9,"[[13, 6, 14, 7], [8, 20, 9, 19], [23, 11, 24, 10], [17, 13, 18, 12], [14, 22, 15, 21], [5, 16, 6, 17], [3, 19, 4, 18], [20, 2, 21, 1], [22, 16, 23, 15], [9, 1, 10, 24], [2, 8, 3, 7], [11, 5, 12, 4]]"
