name,pd_notation
12a_1016_0,"[[24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16]]"
12a_1016_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5]]"
12a_1016_2,"[[20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9]]"
12a_1016_3,"[[18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4]]"
12a_1016_4,"[[16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_1016_5,"[[14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22]]"
12a_1016_6,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17]]"
12a_1016_7,"[[10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19]]"
12a_1016_8,"[[8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1]]"
12a_1016_9,"[[6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_1016_10,"[[4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7]]"
12a_1016_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 20, 9, 19], [10, 18, 11, 17], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 15, 23, 16], [24, 13, 1, 14]]"
12a_1016_12,"[[1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17]]"
12a_1016_13,"[[23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6]]"
12a_1016_14,"[[21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10]]"
12a_1016_15,"[[19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5]]"
12a_1016_16,"[[17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1]]"
12a_1016_17,"[[15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23]]"
12a_1016_18,"[[13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18]]"
12a_1016_19,"[[11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20]]"
12a_1016_20,"[[9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2]]"
12a_1016_21,"[[7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_1016_22,"[[5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15], [3, 9, 4, 8]]"
12a_1016_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 21, 10, 20], [11, 19, 12, 18], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 16, 24, 17], [1, 14, 2, 15]]"
