name,pd_notation
12a_1179_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12]]"
12a_1179_1,"[[22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14]]"
12a_1179_2,"[[20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_1179_3,"[[18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2]]"
12a_1179_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5]]"
12a_1179_5,"[[14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22]]"
12a_1179_6,"[[12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24]]"
12a_1179_7,"[[10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18]]"
12a_1179_8,"[[8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15]]"
12a_1179_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7], [4, 20, 5, 19]]"
12a_1179_10,"[[4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 8, 3, 7]]"
12a_1179_11,"[[2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10]]"
12a_1179_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 2, 18, 3], [19, 5, 20, 4], [21, 14, 22, 15], [23, 12, 24, 13]]"
12a_1179_13,"[[23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 2, 18, 3], [19, 5, 20, 4], [21, 14, 22, 15]]"
12a_1179_14,"[[21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 2, 18, 3], [19, 5, 20, 4]]"
12a_1179_15,"[[19, 5, 20, 4], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6], [17, 2, 18, 3]]"
12a_1179_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 7, 16, 6]]"
