name,pd_notation
12a_1182_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12]]"
12a_1182_1,"[[22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14]]"
12a_1182_2,"[[20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3]]"
12a_1182_3,"[[18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9]]"
12a_1182_4,"[[16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5]]"
12a_1182_5,"[[14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24]]"
12a_1182_6,"[[12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22]]"
12a_1182_7,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1]]"
12a_1182_8,"[[8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15]]"
12a_1182_9,"[[6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7], [4, 20, 5, 19]]"
12a_1182_10,"[[4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17], [2, 8, 3, 7]]"
12a_1182_11,"[[2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 2, 9, 1], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 10, 17, 9], [18, 4, 19, 3], [20, 13, 21, 14], [22, 11, 23, 12], [24, 18, 1, 17]]"
12a_1182_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 3, 10, 2], [11, 22, 12, 23], [13, 24, 14, 1], [15, 7, 16, 6], [17, 11, 18, 10], [19, 5, 20, 4], [21, 14, 22, 15], [23, 12, 24, 13]]"
12a_1182_13,"[[23, 12, 24, 13], [1, 19, 2, 18], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 3, 10, 2], [11, 22, 12, 23], [13, 24, 14, 1], [15, 7, 16, 6], [17, 11, 18, 10], [19, 5, 20, 4], [21, 14, 22, 15]]"
