name,pd_notation
12a_1023_0,"[[24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 24, 13, 23], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11]]"
12a_1023_1,"[[22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 24, 13, 23], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 10, 21, 9]]"
12a_1023_2,"[[20, 10, 21, 9], [22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 24, 13, 23], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1]]"
12a_1023_3,"[[18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 24, 13, 23], [14, 5, 15, 6], [16, 3, 17, 4]]"
12a_1023_4,"[[16, 3, 17, 4], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 24, 13, 23], [14, 5, 15, 6]]"
12a_1023_5,"[[14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 24, 13, 23]]"
12a_1023_6,"[[12, 24, 13, 23], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21]]"
12a_1023_7,"[[10, 22, 11, 21], [12, 24, 13, 23], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 18, 9, 17]]"
12a_1023_8,"[[8, 18, 9, 17], [10, 22, 11, 21], [12, 24, 13, 23], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16]]"
12a_1023_9,"[[6, 15, 7, 16], [8, 18, 9, 17], [10, 22, 11, 21], [12, 24, 13, 23], [14, 5, 15, 6], [16, 3, 17, 4], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 20, 1, 19], [2, 8, 3, 7], [4, 13, 5, 14]]"
