name,pd_notation
12a_1118_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 21, 9, 22], [10, 19, 11, 20], [12, 17, 13, 18], [14, 5, 15, 6], [16, 1, 17, 2], [18, 11, 19, 12], [20, 9, 21, 10], [22, 4, 23, 3]]"
12a_1118_1,"[[22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 21, 9, 22], [10, 19, 11, 20], [12, 17, 13, 18], [14, 5, 15, 6], [16, 1, 17, 2], [18, 11, 19, 12], [20, 9, 21, 10]]"
12a_1118_2,"[[20, 9, 21, 10], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 21, 9, 22], [10, 19, 11, 20], [12, 17, 13, 18], [14, 5, 15, 6], [16, 1, 17, 2], [18, 11, 19, 12]]"
12a_1118_3,"[[18, 11, 19, 12], [20, 9, 21, 10], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 21, 9, 22], [10, 19, 11, 20], [12, 17, 13, 18], [14, 5, 15, 6], [16, 1, 17, 2]]"
12a_1118_4,"[[16, 1, 17, 2], [18, 11, 19, 12], [20, 9, 21, 10], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 21, 9, 22], [10, 19, 11, 20], [12, 17, 13, 18], [14, 5, 15, 6]]"
12a_1118_5,"[[14, 5, 15, 6], [16, 1, 17, 2], [18, 11, 19, 12], [20, 9, 21, 10], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 21, 9, 22], [10, 19, 11, 20], [12, 17, 13, 18]]"
12a_1118_6,"[[12, 17, 13, 18], [14, 5, 15, 6], [16, 1, 17, 2], [18, 11, 19, 12], [20, 9, 21, 10], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 21, 9, 22], [10, 19, 11, 20]]"
12a_1118_7,"[[10, 19, 11, 20], [12, 17, 13, 18], [14, 5, 15, 6], [16, 1, 17, 2], [18, 11, 19, 12], [20, 9, 21, 10], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 21, 9, 22]]"
12a_1118_8,"[[8, 21, 9, 22], [10, 19, 11, 20], [12, 17, 13, 18], [14, 5, 15, 6], [16, 1, 17, 2], [18, 11, 19, 12], [20, 9, 21, 10], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23]]"
12a_1118_9,"[[6, 24, 7, 23], [8, 21, 9, 22], [10, 19, 11, 20], [12, 17, 13, 18], [14, 5, 15, 6], [16, 1, 17, 2], [18, 11, 19, 12], [20, 9, 21, 10], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14]]"
