name,pd_notation
12a_1009_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15]]"
12a_1009_1,"[[22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13]]"
12a_1009_2,"[[20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3]]"
12a_1009_3,"[[18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6]]"
12a_1009_4,"[[16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21]]"
12a_1009_5,"[[14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19]]"
12a_1009_6,"[[12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18]]"
12a_1009_7,"[[10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1]]"
12a_1009_8,"[[8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23]]"
12a_1009_9,"[[6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_1009_10,"[[4, 11, 5, 12], [6, 24, 7, 23], [8, 2, 9, 1], [10, 17, 11, 18], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 4, 19, 3], [20, 14, 21, 13], [22, 16, 23, 15], [24, 10, 1, 9], [2, 8, 3, 7]]"
