name,pd_notation
12a_1082_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16]]"
12a_1082_1,"[[22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11]]"
12a_1082_2,"[[20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5]]"
12a_1082_3,"[[18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22]]"
12a_1082_4,"[[16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4]]"
12a_1082_5,"[[14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17]]"
12a_1082_6,"[[12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1]]"
12a_1082_7,"[[10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23]]"
12a_1082_8,"[[8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19]]"
12a_1082_9,"[[6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14]]"
12a_1082_10,"[[4, 13, 5, 14], [6, 20, 7, 19], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7]]"
