name,pd_notation
12a_1050_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15]]"
12a_1050_1,"[[22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1]]"
12a_1050_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4]]"
12a_1050_3,"[[18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12]]"
12a_1050_4,"[[16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23]]"
12a_1050_5,"[[14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5]]"
12a_1050_6,"[[12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22]]"
12a_1050_7,"[[10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19]]"
12a_1050_8,"[[8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18]]"
12a_1050_9,"[[6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13]]"
12a_1050_10,"[[4, 14, 5, 13], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 6, 13, 5], [14, 24, 15, 23], [16, 11, 17, 12], [18, 3, 19, 4], [20, 2, 21, 1], [22, 16, 23, 15], [24, 9, 1, 10], [2, 8, 3, 7]]"
