name,pd_notation
12a_1177_0,"[[24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14]]"
12a_1177_1,"[[22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10]]"
12a_1177_2,"[[20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_1177_3,"[[18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2]]"
12a_1177_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5]]"
12a_1177_5,"[[14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24]]"
12a_1177_6,"[[12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22]]"
12a_1177_7,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18]]"
12a_1177_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15]]"
12a_1177_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 20, 5, 19]]"
12a_1177_10,"[[4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7]]"
12a_1177_11,"[[2, 8, 3, 7], [4, 20, 5, 19], [6, 16, 7, 15], [8, 17, 9, 18], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 1, 17, 2], [18, 4, 19, 3], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12]]"
12a_1177_12,"[[1, 12, 2, 13], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 7, 16, 6], [17, 2, 18, 3], [19, 5, 20, 4], [21, 10, 22, 11], [23, 14, 24, 15]]"
12a_1177_13,"[[23, 14, 24, 15], [1, 12, 2, 13], [3, 9, 4, 8], [5, 21, 6, 20], [7, 17, 8, 16], [9, 18, 10, 19], [11, 22, 12, 23], [13, 24, 14, 1], [15, 7, 16, 6], [17, 2, 18, 3], [19, 5, 20, 4], [21, 10, 22, 11]]"
