name,pd_notation
12a_1039_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9]]"
12a_1039_1,"[[22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11]]"
12a_1039_2,"[[20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2]]"
12a_1039_3,"[[18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4]]"
12a_1039_4,"[[16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6]]"
12a_1039_5,"[[14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17]]"
12a_1039_6,"[[12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23]]"
12a_1039_7,"[[10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21]]"
12a_1039_8,"[[8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16]]"
12a_1039_9,"[[6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 13, 5, 14]]"
12a_1039_10,"[[4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7]]"
12a_1039_11,"[[2, 8, 3, 7], [4, 13, 5, 14], [6, 15, 7, 16], [8, 22, 9, 21], [10, 24, 11, 23], [12, 18, 13, 17], [14, 5, 15, 6], [16, 3, 17, 4], [18, 1, 19, 2], [20, 12, 21, 11], [22, 10, 23, 9], [24, 19, 1, 20]]"
12a_1039_12,"[[1, 20, 2, 21], [3, 9, 4, 8], [5, 14, 6, 15], [7, 16, 8, 17], [9, 23, 10, 22], [11, 1, 12, 24], [13, 19, 14, 18], [15, 6, 16, 7], [17, 4, 18, 5], [19, 2, 20, 3], [21, 13, 22, 12], [23, 11, 24, 10]]"
12a_1039_13,"[[23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 14, 6, 15], [7, 16, 8, 17], [9, 23, 10, 22], [11, 1, 12, 24], [13, 19, 14, 18], [15, 6, 16, 7], [17, 4, 18, 5], [19, 2, 20, 3], [21, 13, 22, 12]]"
12a_1039_14,"[[21, 13, 22, 12], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 14, 6, 15], [7, 16, 8, 17], [9, 23, 10, 22], [11, 1, 12, 24], [13, 19, 14, 18], [15, 6, 16, 7], [17, 4, 18, 5], [19, 2, 20, 3]]"
