name,pd_notation
12a_1114_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 21, 13, 22], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 11, 21, 12], [22, 4, 23, 3]]"
12a_1114_1,"[[22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 21, 13, 22], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 11, 21, 12]]"
12a_1114_2,"[[20, 11, 21, 12], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 21, 13, 22], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10]]"
12a_1114_3,"[[18, 9, 19, 10], [20, 11, 21, 12], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 21, 13, 22], [14, 5, 15, 6], [16, 1, 17, 2]]"
12a_1114_4,"[[16, 1, 17, 2], [18, 9, 19, 10], [20, 11, 21, 12], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 21, 13, 22], [14, 5, 15, 6]]"
12a_1114_5,"[[14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 11, 21, 12], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 21, 13, 22]]"
12a_1114_6,"[[12, 21, 13, 22], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 11, 21, 12], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20]]"
12a_1114_7,"[[10, 19, 11, 20], [12, 21, 13, 22], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 11, 21, 12], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23], [8, 17, 9, 18]]"
12a_1114_8,"[[8, 17, 9, 18], [10, 19, 11, 20], [12, 21, 13, 22], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 11, 21, 12], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14], [6, 24, 7, 23]]"
12a_1114_9,"[[6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 21, 13, 22], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 11, 21, 12], [22, 4, 23, 3], [24, 15, 1, 16], [2, 8, 3, 7], [4, 13, 5, 14]]"
