name,pd_notation
12n_0200_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23]]"
12n_0200_1,"[[11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21]]"
12n_0200_2,"[[13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19]]"
12n_0200_3,"[[23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17]]"
12n_0200_4,"[[1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15]]"
12n_0200_5,"[[7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13]]"
12n_0200_6,"[[21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0200_7,"[[19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0200_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0200_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0200_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0200_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1]]"
12n_0200_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24]]"
12n_0200_13,"[[12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22]]"
12n_0200_14,"[[14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20]]"
12n_0200_15,"[[24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18]]"
12n_0200_16,"[[2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16]]"
12n_0200_17,"[[8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14]]"
12n_0200_18,"[[22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12]]"
12n_0200_19,"[[20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4]]"
12n_0200_20,"[[9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8]]"
12n_0200_21,"[[16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0200_22,"[[5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6]]"
12n_0200_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2]]"
