name,pd_notation
12n_0101_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16]]"
12n_0101_1,"[[22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12]]"
12n_0101_2,"[[20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2]]"
12n_0101_3,"[[18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22]]"
12n_0101_4,"[[16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14]]"
12n_0101_5,"[[7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24]]"
12n_0101_6,"[[12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18]]"
12n_0101_7,"[[10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3]]"
12n_0101_8,"[[8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0101_9,"[[13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0101_10,"[[4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20], [2, 6, 3, 5]]"
12n_0101_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 17, 11, 18], [12, 23, 13, 24], [7, 15, 8, 14], [16, 21, 17, 22], [18, 1, 19, 2], [20, 11, 21, 12], [22, 15, 23, 16], [24, 19, 1, 20]]"
12n_0101_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [11, 18, 12, 19], [13, 24, 14, 1], [8, 16, 9, 15], [17, 22, 18, 23], [19, 2, 20, 3], [21, 12, 22, 13], [23, 16, 24, 17]]"
12n_0101_13,"[[23, 16, 24, 17], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [11, 18, 12, 19], [13, 24, 14, 1], [8, 16, 9, 15], [17, 22, 18, 23], [19, 2, 20, 3], [21, 12, 22, 13]]"
12n_0101_14,"[[21, 12, 22, 13], [23, 16, 24, 17], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [11, 18, 12, 19], [13, 24, 14, 1], [8, 16, 9, 15], [17, 22, 18, 23], [19, 2, 20, 3]]"
