name,pd_notation
12n_0194_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11]]"
12n_0194_1,"[[22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13]]"
12n_0194_2,"[[20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1]]"
12n_0194_3,"[[18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23]]"
12n_0194_4,"[[16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15]]"
12n_0194_5,"[[7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21]]"
12n_0194_6,"[[12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19]]"
12n_0194_7,"[[10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0194_8,"[[8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0194_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0194_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17], [2, 6, 3, 5]]"
12n_0194_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [7, 14, 8, 15], [16, 24, 17, 23], [18, 2, 19, 1], [20, 14, 21, 13], [22, 12, 23, 11], [24, 18, 1, 17]]"
12n_0194_12,"[[1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12]]"
12n_0194_13,"[[23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14]]"
12n_0194_14,"[[21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2]]"
12n_0194_15,"[[19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24]]"
12n_0194_16,"[[17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16]]"
12n_0194_17,"[[8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22]]"
12n_0194_18,"[[13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20]]"
12n_0194_19,"[[11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4]]"
12n_0194_20,"[[9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8]]"
12n_0194_21,"[[16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0194_22,"[[5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18], [3, 7, 4, 6]]"
12n_0194_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [8, 15, 9, 16], [17, 1, 18, 24], [19, 3, 20, 2], [21, 15, 22, 14], [23, 13, 24, 12], [1, 19, 2, 18]]"
