name,pd_notation
12n_0102_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22]]"
12n_0102_1,"[[15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0102_2,"[[11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18]]"
12n_0102_3,"[[1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16]]"
12n_0102_4,"[[21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8]]"
12n_0102_5,"[[14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12]]"
12n_0102_6,"[[23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10]]"
12n_0102_7,"[[17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3]]"
12n_0102_8,"[[8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14]]"
12n_0102_9,"[[6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0102_10,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5]]"
12n_0102_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 13, 7, 14], [8, 4, 9, 3], [17, 11, 18, 10], [23, 13, 24, 12], [14, 7, 15, 8], [21, 17, 22, 16], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [19, 1, 20, 24]]"
12n_0102_12,"[[20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [18, 12, 19, 11], [24, 14, 1, 13], [15, 8, 16, 9], [22, 18, 23, 17], [2, 20, 3, 19], [12, 22, 13, 21], [16, 24, 17, 23]]"
12n_0102_13,"[[16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [18, 12, 19, 11], [24, 14, 1, 13], [15, 8, 16, 9], [22, 18, 23, 17], [2, 20, 3, 19], [12, 22, 13, 21]]"
12n_0102_14,"[[12, 22, 13, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [18, 12, 19, 11], [24, 14, 1, 13], [15, 8, 16, 9], [22, 18, 23, 17], [2, 20, 3, 19]]"
12n_0102_15,"[[2, 20, 3, 19], [12, 22, 13, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [18, 12, 19, 11], [24, 14, 1, 13], [15, 8, 16, 9], [22, 18, 23, 17]]"
12n_0102_16,"[[22, 18, 23, 17], [2, 20, 3, 19], [12, 22, 13, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [18, 12, 19, 11], [24, 14, 1, 13], [15, 8, 16, 9]]"
12n_0102_17,"[[15, 8, 16, 9], [22, 18, 23, 17], [2, 20, 3, 19], [12, 22, 13, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [18, 12, 19, 11], [24, 14, 1, 13]]"
12n_0102_18,"[[24, 14, 1, 13], [15, 8, 16, 9], [22, 18, 23, 17], [2, 20, 3, 19], [12, 22, 13, 21], [16, 24, 17, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 14, 8, 15], [9, 5, 10, 4], [18, 12, 19, 11]]"
