name,pd_notation
12n_0125_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [19, 10, 20, 11], [21, 13, 22, 12], [7, 15, 8, 14], [11, 16, 12, 17], [23, 19, 24, 18], [15, 21, 16, 20], [1, 22, 2, 23]]"
12n_0125_1,"[[1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [19, 10, 20, 11], [21, 13, 22, 12], [7, 15, 8, 14], [11, 16, 12, 17], [23, 19, 24, 18], [15, 21, 16, 20]]"
12n_0125_2,"[[15, 21, 16, 20], [1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [19, 10, 20, 11], [21, 13, 22, 12], [7, 15, 8, 14], [11, 16, 12, 17], [23, 19, 24, 18]]"
12n_0125_3,"[[23, 19, 24, 18], [15, 21, 16, 20], [1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [19, 10, 20, 11], [21, 13, 22, 12], [7, 15, 8, 14], [11, 16, 12, 17]]"
12n_0125_4,"[[11, 16, 12, 17], [23, 19, 24, 18], [15, 21, 16, 20], [1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [19, 10, 20, 11], [21, 13, 22, 12], [7, 15, 8, 14]]"
12n_0125_5,"[[7, 15, 8, 14], [11, 16, 12, 17], [23, 19, 24, 18], [15, 21, 16, 20], [1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [19, 10, 20, 11], [21, 13, 22, 12]]"
12n_0125_6,"[[21, 13, 22, 12], [7, 15, 8, 14], [11, 16, 12, 17], [23, 19, 24, 18], [15, 21, 16, 20], [1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0125_7,"[[19, 10, 20, 11], [21, 13, 22, 12], [7, 15, 8, 14], [11, 16, 12, 17], [23, 19, 24, 18], [15, 21, 16, 20], [1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3]]"
12n_0125_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [21, 13, 22, 12], [7, 15, 8, 14], [11, 16, 12, 17], [23, 19, 24, 18], [15, 21, 16, 20], [1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0125_9,"[[13, 7, 14, 6], [8, 4, 9, 3], [19, 10, 20, 11], [21, 13, 22, 12], [7, 15, 8, 14], [11, 16, 12, 17], [23, 19, 24, 18], [15, 21, 16, 20], [1, 22, 2, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
