name,pd_notation
12n_0150_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22]]"
12n_0150_1,"[[13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21]]"
12n_0150_2,"[[23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18]]"
12n_0150_3,"[[1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16]]"
12n_0150_4,"[[7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14]]"
12n_0150_5,"[[21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13]]"
12n_0150_6,"[[19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10]]"
12n_0150_7,"[[17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3]]"
12n_0150_8,"[[8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6]]"
12n_0150_9,"[[15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0150_10,"[[4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0150_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [17, 11, 18, 10], [19, 12, 20, 13], [21, 15, 22, 14], [7, 17, 8, 16], [1, 19, 2, 18], [23, 20, 24, 21], [13, 23, 14, 22], [11, 24, 12, 1]]"
12n_0150_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23]]"
12n_0150_13,"[[14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22]]"
12n_0150_14,"[[24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19]]"
12n_0150_15,"[[2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17]]"
12n_0150_16,"[[8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15]]"
12n_0150_17,"[[22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14]]"
12n_0150_18,"[[20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11]]"
12n_0150_19,"[[18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4]]"
12n_0150_20,"[[9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7]]"
12n_0150_21,"[[16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0150_22,"[[5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2], [3, 7, 4, 6]]"
12n_0150_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [18, 12, 19, 11], [20, 13, 21, 14], [22, 16, 23, 15], [8, 18, 9, 17], [2, 20, 3, 19], [24, 21, 1, 22], [14, 24, 15, 23], [12, 1, 13, 2]]"
12n_0150_24,"[[13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24]]"
12n_0150_25,"[[15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23]]"
12n_0150_26,"[[1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20]]"
12n_0150_27,"[[3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18]]"
12n_0150_28,"[[9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16]]"
12n_0150_29,"[[23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15]]"
12n_0150_30,"[[21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12]]"
12n_0150_31,"[[19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5]]"
12n_0150_32,"[[10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8]]"
12n_0150_33,"[[17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0150_34,"[[6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3], [4, 8, 5, 7]]"
12n_0150_35,"[[4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [19, 13, 20, 12], [21, 14, 22, 15], [23, 17, 24, 16], [9, 19, 10, 18], [3, 21, 4, 20], [1, 22, 2, 23], [15, 1, 16, 24], [13, 2, 14, 3]]"
12n_0150_36,"[[14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1]]"
12n_0150_37,"[[16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24]]"
12n_0150_38,"[[2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21]]"
12n_0150_39,"[[4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19]]"
12n_0150_40,"[[10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17]]"
12n_0150_41,"[[24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16]]"
12n_0150_42,"[[22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13]]"
12n_0150_43,"[[20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6]]"
12n_0150_44,"[[11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9]]"
12n_0150_45,"[[18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8], [7, 13, 8, 12]]"
12n_0150_46,"[[7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4], [5, 9, 6, 8]]"
12n_0150_47,"[[5, 9, 6, 8], [7, 13, 8, 12], [18, 10, 19, 9], [11, 7, 12, 6], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [10, 20, 11, 19], [4, 22, 5, 21], [2, 23, 3, 24], [16, 2, 17, 1], [14, 3, 15, 4]]"
12n_0150_48,"[[15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2]]"
12n_0150_49,"[[17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1]]"
12n_0150_50,"[[3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22]]"
12n_0150_51,"[[5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0150_52,"[[11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18]]"
12n_0150_53,"[[1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17]]"
12n_0150_54,"[[23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14]]"
12n_0150_55,"[[21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7]]"
12n_0150_56,"[[12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10]]"
12n_0150_57,"[[19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9], [8, 14, 9, 13]]"
12n_0150_58,"[[8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5], [6, 10, 7, 9]]"
12n_0150_59,"[[6, 10, 7, 9], [8, 14, 9, 13], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [11, 21, 12, 20], [5, 23, 6, 22], [3, 24, 4, 1], [17, 3, 18, 2], [15, 4, 16, 5]]"
12n_0150_60,"[[16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3]]"
12n_0150_61,"[[18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2]]"
12n_0150_62,"[[4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23]]"
12n_0150_63,"[[6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21]]"
12n_0150_64,"[[12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19]]"
12n_0150_65,"[[2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18]]"
12n_0150_66,"[[24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15]]"
12n_0150_67,"[[22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8]]"
12n_0150_68,"[[13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11]]"
12n_0150_69,"[[20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10], [9, 15, 10, 14]]"
12n_0150_70,"[[9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6], [7, 11, 8, 10]]"
12n_0150_71,"[[7, 11, 8, 10], [9, 15, 10, 14], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 17, 1, 18], [2, 20, 3, 19], [12, 22, 13, 21], [6, 24, 7, 23], [4, 1, 5, 2], [18, 4, 19, 3], [16, 5, 17, 6]]"
12n_0150_72,"[[17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [7, 1, 8, 24], [5, 2, 6, 3], [19, 5, 20, 4]]"
12n_0150_73,"[[19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [7, 1, 8, 24], [5, 2, 6, 3]]"
12n_0150_74,"[[5, 2, 6, 3], [19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [7, 1, 8, 24]]"
12n_0150_75,"[[7, 1, 8, 24], [5, 2, 6, 3], [19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22]]"
12n_0150_76,"[[13, 23, 14, 22], [7, 1, 8, 24], [5, 2, 6, 3], [19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 18, 2, 19], [3, 21, 4, 20]]"
12n_0150_77,"[[3, 21, 4, 20], [13, 23, 14, 22], [7, 1, 8, 24], [5, 2, 6, 3], [19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 18, 2, 19]]"
12n_0150_78,"[[1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [7, 1, 8, 24], [5, 2, 6, 3], [19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16]]"
12n_0150_79,"[[23, 17, 24, 16], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [7, 1, 8, 24], [5, 2, 6, 3], [19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12], [14, 10, 15, 9]]"
12n_0150_80,"[[14, 10, 15, 9], [23, 17, 24, 16], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [7, 1, 8, 24], [5, 2, 6, 3], [19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15], [21, 13, 22, 12]]"
12n_0150_81,"[[21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 18, 2, 19], [3, 21, 4, 20], [13, 23, 14, 22], [7, 1, 8, 24], [5, 2, 6, 3], [19, 5, 20, 4], [17, 6, 18, 7], [8, 12, 9, 11], [10, 16, 11, 15]]"
