name,pd_notation
12n_0183_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2]]"
12n_0183_1,"[[22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11]]"
12n_0183_2,"[[20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21]]"
12n_0183_3,"[[18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16]]"
12n_0183_4,"[[7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23]]"
12n_0183_5,"[[14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18]]"
12n_0183_6,"[[12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19]]"
12n_0183_7,"[[10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3]]"
12n_0183_8,"[[8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6]]"
12n_0183_9,"[[15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0183_10,"[[4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13], [2, 6, 3, 5]]"
12n_0183_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [10, 20, 11, 19], [12, 17, 13, 18], [14, 24, 15, 23], [7, 17, 8, 16], [18, 22, 19, 21], [20, 12, 21, 11], [22, 1, 23, 2], [24, 14, 1, 13]]"
12n_0183_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3]]"
12n_0183_13,"[[23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12]]"
12n_0183_14,"[[21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22]]"
12n_0183_15,"[[19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17]]"
12n_0183_16,"[[8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24]]"
12n_0183_17,"[[15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19]]"
12n_0183_18,"[[13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20]]"
12n_0183_19,"[[11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4]]"
12n_0183_20,"[[9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7]]"
12n_0183_21,"[[16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0183_22,"[[5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14], [3, 7, 4, 6]]"
12n_0183_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [11, 21, 12, 20], [13, 18, 14, 19], [15, 1, 16, 24], [8, 18, 9, 17], [19, 23, 20, 22], [21, 13, 22, 12], [23, 2, 24, 3], [1, 15, 2, 14]]"
12n_0183_24,"[[2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4]]"
12n_0183_25,"[[24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13]]"
12n_0183_26,"[[22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23]]"
12n_0183_27,"[[20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18]]"
12n_0183_28,"[[9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1]]"
12n_0183_29,"[[16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20]]"
12n_0183_30,"[[14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21]]"
12n_0183_31,"[[12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5]]"
12n_0183_32,"[[10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11], [17, 9, 18, 8]]"
12n_0183_33,"[[17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0183_34,"[[6, 12, 7, 11], [17, 9, 18, 8], [10, 6, 11, 5], [12, 22, 13, 21], [14, 19, 15, 20], [16, 2, 17, 1], [9, 19, 10, 18], [20, 24, 21, 23], [22, 14, 23, 13], [24, 3, 1, 4], [2, 16, 3, 15], [4, 8, 5, 7]]"
