name,pd_notation
12a_0209_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 24, 17, 23], [18, 7, 19, 8], [20, 2, 21, 1], [22, 18, 23, 17]]"
12a_0209_1,"[[22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 24, 17, 23], [18, 7, 19, 8], [20, 2, 21, 1]]"
12a_0209_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 24, 17, 23], [18, 7, 19, 8]]"
12a_0209_3,"[[18, 7, 19, 8], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 24, 17, 23]]"
12a_0209_4,"[[16, 24, 17, 23], [18, 7, 19, 8], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19]]"
12a_0209_5,"[[14, 20, 15, 19], [16, 24, 17, 23], [18, 7, 19, 8], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4]]"
12a_0209_6,"[[12, 3, 13, 4], [14, 20, 15, 19], [16, 24, 17, 23], [18, 7, 19, 8], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22]]"
12a_0209_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 24, 17, 23], [18, 7, 19, 8], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16]]"
12a_0209_8,"[[8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 24, 17, 23], [18, 7, 19, 8], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0209_9,"[[6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 24, 17, 23], [18, 7, 19, 8], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
