name,pd_notation
12a_0421_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17]]"
12a_0421_1,"[[22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1]]"
12a_0421_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7]]"
12a_0421_3,"[[18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23]]"
12a_0421_4,"[[16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21]]"
12a_0421_5,"[[14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9]]"
12a_0421_6,"[[12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3]]"
12a_0421_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13]]"
12a_0421_8,"[[8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19]]"
12a_0421_9,"[[6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0421_10,"[[4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0421_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 24, 17, 23], [18, 8, 19, 7], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15]]"
