name,pd_notation
12a_1283_0,"[[24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11]]"
12a_1283_1,"[[22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6]]"
12a_1283_2,"[[20, 5, 21, 6], [22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4]]"
12a_1283_3,"[[18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8]]"
12a_1283_4,"[[16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1]]"
12a_1283_5,"[[14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23]]"
12a_1283_6,"[[12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21]]"
12a_1283_7,"[[10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16], [8, 17, 9, 18]]"
12a_1283_8,"[[8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20], [6, 15, 7, 16]]"
12a_1283_9,"[[6, 15, 7, 16], [8, 17, 9, 18], [10, 22, 11, 21], [12, 24, 13, 23], [14, 2, 15, 1], [16, 7, 17, 8], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 14, 1, 13], [2, 10, 3, 9], [4, 19, 5, 20]]"
