name,pd_notation
12a_1209_0,"[[24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 1, 19, 2], [20, 6, 21, 5], [22, 7, 23, 8]]"
12a_1209_1,"[[22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 1, 19, 2], [20, 6, 21, 5]]"
12a_1209_2,"[[20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 1, 19, 2]]"
12a_1209_3,"[[18, 1, 19, 2], [20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24]]"
12a_1209_4,"[[16, 23, 17, 24], [18, 1, 19, 2], [20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21]]"
12a_1209_5,"[[14, 22, 15, 21], [16, 23, 17, 24], [18, 1, 19, 2], [20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 19, 13, 20]]"
12a_1209_6,"[[12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 1, 19, 2], [20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3]]"
12a_1209_7,"[[10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 1, 19, 2], [20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14], [8, 16, 9, 15]]"
12a_1209_8,"[[8, 16, 9, 15], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 1, 19, 2], [20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11], [6, 13, 7, 14]]"
12a_1209_9,"[[6, 13, 7, 14], [8, 16, 9, 15], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 1, 19, 2], [20, 6, 21, 5], [22, 7, 23, 8], [24, 17, 1, 18], [2, 10, 3, 9], [4, 12, 5, 11]]"
