name,pd_notation
12a_0574_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1]]"
12a_0574_1,"[[22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9]]"
12a_0574_2,"[[20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7]]"
12a_0574_3,"[[18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11]]"
12a_0574_4,"[[16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23]]"
12a_0574_5,"[[14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3]]"
12a_0574_6,"[[12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21]]"
12a_0574_7,"[[10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19]]"
12a_0574_8,"[[8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_0574_9,"[[6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0574_10,"[[4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0574_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 20, 9, 19], [10, 22, 11, 21], [12, 4, 13, 3], [14, 24, 15, 23], [16, 12, 17, 11], [18, 8, 19, 7], [20, 10, 21, 9], [22, 2, 23, 1], [24, 16, 1, 15]]"
12a_0574_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2]]"
12a_0574_13,"[[23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10]]"
12a_0574_14,"[[21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8]]"
12a_0574_15,"[[19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12]]"
12a_0574_16,"[[17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24]]"
12a_0574_17,"[[15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4]]"
12a_0574_18,"[[13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22]]"
12a_0574_19,"[[11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20]]"
12a_0574_20,"[[9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18]]"
12a_0574_21,"[[7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0574_22,"[[5, 15, 6, 14], [7, 19, 8, 18], [9, 21, 10, 20], [11, 23, 12, 22], [13, 5, 14, 4], [15, 1, 16, 24], [17, 13, 18, 12], [19, 9, 20, 8], [21, 11, 22, 10], [23, 3, 24, 2], [1, 17, 2, 16], [3, 7, 4, 6]]"
