name,pd_notation
12a_0678_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15]]"
12a_0678_1,"[[22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8]]"
12a_0678_2,"[[20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2]]"
12a_0678_3,"[[18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23]]"
12a_0678_4,"[[16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0678_5,"[[14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3]]"
12a_0678_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17]]"
12a_0678_7,"[[10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20]]"
12a_0678_8,"[[8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22]]"
12a_0678_9,"[[6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0678_10,"[[4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10], [2, 6, 3, 5]]"
12a_0678_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 21, 7, 22], [8, 19, 9, 20], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 7, 21, 8], [22, 16, 23, 15], [24, 9, 1, 10]]"
12a_0678_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 22, 8, 23], [9, 20, 10, 21], [11, 19, 12, 18], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 2, 20, 3], [21, 8, 22, 9], [23, 17, 24, 16]]"
12a_0678_13,"[[23, 17, 24, 16], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 22, 8, 23], [9, 20, 10, 21], [11, 19, 12, 18], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 2, 20, 3], [21, 8, 22, 9]]"
12a_0678_14,"[[21, 8, 22, 9], [23, 17, 24, 16], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 22, 8, 23], [9, 20, 10, 21], [11, 19, 12, 18], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 2, 20, 3]]"
12a_0678_15,"[[19, 2, 20, 3], [21, 8, 22, 9], [23, 17, 24, 16], [1, 10, 2, 11], [3, 7, 4, 6], [5, 15, 6, 14], [7, 22, 8, 23], [9, 20, 10, 21], [11, 19, 12, 18], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24]]"
