name,pd_notation
12a_0342_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14]]"
12a_0342_1,"[[22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9]]"
12a_0342_2,"[[20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22]]"
12a_0342_3,"[[18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7]]"
12a_0342_4,"[[16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24]]"
12a_0342_5,"[[14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4]]"
12a_0342_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19]]"
12a_0342_7,"[[10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1]]"
12a_0342_8,"[[8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12a_0342_9,"[[6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0342_10,"[[4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0342_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 2, 9, 1], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 8, 17, 7], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 17, 1, 18]]"
12a_0342_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [9, 3, 10, 2], [11, 21, 12, 20], [13, 4, 14, 5], [15, 24, 16, 1], [17, 9, 18, 8], [19, 22, 20, 23], [21, 11, 22, 10], [23, 14, 24, 15]]"
12a_0342_13,"[[23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [9, 3, 10, 2], [11, 21, 12, 20], [13, 4, 14, 5], [15, 24, 16, 1], [17, 9, 18, 8], [19, 22, 20, 23], [21, 11, 22, 10]]"
12a_0342_14,"[[21, 11, 22, 10], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [9, 3, 10, 2], [11, 21, 12, 20], [13, 4, 14, 5], [15, 24, 16, 1], [17, 9, 18, 8], [19, 22, 20, 23]]"
12a_0342_15,"[[19, 22, 20, 23], [21, 11, 22, 10], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [9, 3, 10, 2], [11, 21, 12, 20], [13, 4, 14, 5], [15, 24, 16, 1], [17, 9, 18, 8]]"
12a_0342_16,"[[17, 9, 18, 8], [19, 22, 20, 23], [21, 11, 22, 10], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 12, 6, 13], [7, 17, 8, 16], [9, 3, 10, 2], [11, 21, 12, 20], [13, 4, 14, 5], [15, 24, 16, 1]]"
