name,pd_notation
12a_0523_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7]]"
12a_0523_1,"[[22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2]]"
12a_0523_2,"[[20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10]]"
12a_0523_3,"[[18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22]]"
12a_0523_4,"[[16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0523_5,"[[14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3]]"
12a_0523_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23]]"
12a_0523_7,"[[10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18]]"
12a_0523_8,"[[8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15]]"
12a_0523_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0523_10,"[[4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0523_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 16, 7, 15], [8, 17, 9, 18], [10, 24, 11, 23], [12, 4, 13, 3], [14, 12, 15, 11], [16, 21, 17, 22], [18, 9, 19, 10], [20, 1, 21, 2], [22, 8, 23, 7], [24, 19, 1, 20]]"
12a_0523_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 15, 6, 14], [7, 17, 8, 16], [9, 18, 10, 19], [11, 1, 12, 24], [13, 5, 14, 4], [15, 13, 16, 12], [17, 22, 18, 23], [19, 10, 20, 11], [21, 2, 22, 3], [23, 9, 24, 8]]"
