name,pd_notation
12a_0389_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14]]"
12a_0389_1,"[[22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15]]"
12a_0389_2,"[[20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23]]"
12a_0389_3,"[[18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2]]"
12a_0389_4,"[[16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10]]"
12a_0389_5,"[[14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4]]"
12a_0389_6,"[[12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22]]"
12a_0389_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19]]"
12a_0389_8,"[[8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18]]"
12a_0389_9,"[[6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0389_10,"[[4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 21, 11, 22], [12, 3, 13, 4], [14, 9, 15, 10], [16, 1, 17, 2], [18, 24, 19, 23], [20, 16, 21, 15], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5]]"
