name,pd_notation
12a_0994_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16]]"
12a_0994_1,"[[22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13]]"
12a_0994_2,"[[20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3]]"
12a_0994_3,"[[18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9]]"
12a_0994_4,"[[16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6]]"
12a_0994_5,"[[14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19]]"
12a_0994_6,"[[12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24]]"
12a_0994_7,"[[10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1]]"
12a_0994_8,"[[8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21]]"
12a_0994_9,"[[6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0994_10,"[[4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7]]"
12a_0994_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 20, 13, 19], [14, 5, 15, 6], [16, 10, 17, 9], [18, 4, 19, 3], [20, 14, 21, 13], [22, 15, 23, 16], [24, 18, 1, 17]]"
12a_0994_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 23, 8, 22], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 6, 16, 7], [17, 11, 18, 10], [19, 5, 20, 4], [21, 15, 22, 14], [23, 16, 24, 17]]"
12a_0994_13,"[[23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 23, 8, 22], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 6, 16, 7], [17, 11, 18, 10], [19, 5, 20, 4], [21, 15, 22, 14]]"
12a_0994_14,"[[21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 23, 8, 22], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 6, 16, 7], [17, 11, 18, 10], [19, 5, 20, 4]]"
12a_0994_15,"[[19, 5, 20, 4], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 23, 8, 22], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 6, 16, 7], [17, 11, 18, 10]]"
12a_0994_16,"[[17, 11, 18, 10], [19, 5, 20, 4], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 23, 8, 22], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20], [15, 6, 16, 7]]"
12a_0994_17,"[[15, 6, 16, 7], [17, 11, 18, 10], [19, 5, 20, 4], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 23, 8, 22], [9, 3, 10, 2], [11, 24, 12, 1], [13, 21, 14, 20]]"
12a_0994_18,"[[13, 21, 14, 20], [15, 6, 16, 7], [17, 11, 18, 10], [19, 5, 20, 4], [21, 15, 22, 14], [23, 16, 24, 17], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 23, 8, 22], [9, 3, 10, 2], [11, 24, 12, 1]]"
