name,pd_notation
12a_1094_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16]]"
12a_1094_1,"[[22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11]]"
12a_1094_2,"[[20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5]]"
12a_1094_3,"[[18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22]]"
12a_1094_4,"[[16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4]]"
12a_1094_5,"[[14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17]]"
12a_1094_6,"[[12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23]]"
12a_1094_7,"[[10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1]]"
12a_1094_8,"[[8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19]]"
12a_1094_9,"[[6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7], [4, 13, 5, 14]]"
12a_1094_10,"[[4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9], [2, 8, 3, 7]]"
12a_1094_11,"[[2, 8, 3, 7], [4, 13, 5, 14], [6, 20, 7, 19], [8, 2, 9, 1], [10, 24, 11, 23], [12, 18, 13, 17], [14, 3, 15, 4], [16, 21, 17, 22], [18, 6, 19, 5], [20, 12, 21, 11], [22, 15, 23, 16], [24, 10, 1, 9]]"
12a_1094_12,"[[1, 11, 2, 10], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 3, 10, 2], [11, 1, 12, 24], [13, 19, 14, 18], [15, 4, 16, 5], [17, 22, 18, 23], [19, 7, 20, 6], [21, 13, 22, 12], [23, 16, 24, 17]]"
12a_1094_13,"[[23, 16, 24, 17], [1, 11, 2, 10], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 3, 10, 2], [11, 1, 12, 24], [13, 19, 14, 18], [15, 4, 16, 5], [17, 22, 18, 23], [19, 7, 20, 6], [21, 13, 22, 12]]"
12a_1094_14,"[[21, 13, 22, 12], [23, 16, 24, 17], [1, 11, 2, 10], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 3, 10, 2], [11, 1, 12, 24], [13, 19, 14, 18], [15, 4, 16, 5], [17, 22, 18, 23], [19, 7, 20, 6]]"
12a_1094_15,"[[19, 7, 20, 6], [21, 13, 22, 12], [23, 16, 24, 17], [1, 11, 2, 10], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 3, 10, 2], [11, 1, 12, 24], [13, 19, 14, 18], [15, 4, 16, 5], [17, 22, 18, 23]]"
12a_1094_16,"[[17, 22, 18, 23], [19, 7, 20, 6], [21, 13, 22, 12], [23, 16, 24, 17], [1, 11, 2, 10], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 3, 10, 2], [11, 1, 12, 24], [13, 19, 14, 18], [15, 4, 16, 5]]"
12a_1094_17,"[[15, 4, 16, 5], [17, 22, 18, 23], [19, 7, 20, 6], [21, 13, 22, 12], [23, 16, 24, 17], [1, 11, 2, 10], [3, 9, 4, 8], [5, 14, 6, 15], [7, 21, 8, 20], [9, 3, 10, 2], [11, 1, 12, 24], [13, 19, 14, 18]]"
