name,pd_notation
12a_1035_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 24, 11, 23], [12, 4, 13, 3], [14, 6, 15, 5], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 12, 23, 11]]"
12a_1035_1,"[[22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 24, 11, 23], [12, 4, 13, 3], [14, 6, 15, 5], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1]]"
12a_1035_2,"[[20, 2, 21, 1], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 24, 11, 23], [12, 4, 13, 3], [14, 6, 15, 5], [16, 22, 17, 21], [18, 10, 19, 9]]"
12a_1035_3,"[[18, 10, 19, 9], [20, 2, 21, 1], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 24, 11, 23], [12, 4, 13, 3], [14, 6, 15, 5], [16, 22, 17, 21]]"
12a_1035_4,"[[16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 24, 11, 23], [12, 4, 13, 3], [14, 6, 15, 5]]"
12a_1035_5,"[[14, 6, 15, 5], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 24, 11, 23], [12, 4, 13, 3]]"
12a_1035_6,"[[12, 4, 13, 3], [14, 6, 15, 5], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 24, 11, 23]]"
12a_1035_7,"[[10, 24, 11, 23], [12, 4, 13, 3], [14, 6, 15, 5], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19]]"
12a_1035_8,"[[8, 20, 9, 19], [10, 24, 11, 23], [12, 4, 13, 3], [14, 6, 15, 5], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15]]"
12a_1035_9,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 24, 11, 23], [12, 4, 13, 3], [14, 6, 15, 5], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13]]"
