name,pd_notation
12a_0027_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16]]"
12a_0027_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2]]"
12a_0027_2,"[[20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8]]"
12a_0027_3,"[[18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19]]"
12a_0027_4,"[[16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_0027_5,"[[14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22]]"
12a_0027_6,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4]]"
12a_0027_7,"[[10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18]]"
12a_0027_8,"[[8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0027_9,"[[6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0027_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5]]"
12a_0027_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 3, 11, 4], [12, 21, 13, 22], [14, 23, 15, 24], [16, 20, 17, 19], [18, 7, 19, 8], [20, 1, 21, 2], [22, 15, 23, 16], [24, 13, 1, 14]]"
12a_0027_12,"[[1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1], [17, 21, 18, 20], [19, 8, 20, 9], [21, 2, 22, 3], [23, 16, 24, 17]]"
12a_0027_13,"[[23, 16, 24, 17], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1], [17, 21, 18, 20], [19, 8, 20, 9], [21, 2, 22, 3]]"
12a_0027_14,"[[21, 2, 22, 3], [23, 16, 24, 17], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1], [17, 21, 18, 20], [19, 8, 20, 9]]"
12a_0027_15,"[[19, 8, 20, 9], [21, 2, 22, 3], [23, 16, 24, 17], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1], [17, 21, 18, 20]]"
12a_0027_16,"[[17, 21, 18, 20], [19, 8, 20, 9], [21, 2, 22, 3], [23, 16, 24, 17], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 22, 14, 23], [15, 24, 16, 1]]"
12a_0027_17,"[[15, 24, 16, 1], [17, 21, 18, 20], [19, 8, 20, 9], [21, 2, 22, 3], [23, 16, 24, 17], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 18, 10, 19], [11, 4, 12, 5], [13, 22, 14, 23]]"
