name,pd_notation
12a_0654_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17]]"
12a_0654_1,"[[22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1]]"
12a_0654_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9]]"
12a_0654_3,"[[18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21]]"
12a_0654_4,"[[16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0654_5,"[[14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3]]"
12a_0654_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15]]"
12a_0654_7,"[[10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24]]"
12a_0654_8,"[[8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19]]"
12a_0654_9,"[[6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0654_10,"[[4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0654_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 20, 7, 19], [8, 23, 9, 24], [10, 16, 11, 15], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 7, 1, 8]]"
12a_0654_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18]]"
12a_0654_13,"[[23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2]]"
12a_0654_14,"[[21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10]]"
12a_0654_15,"[[19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22]]"
12a_0654_16,"[[17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12]]"
12a_0654_17,"[[15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4]]"
12a_0654_18,"[[13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16]]"
12a_0654_19,"[[11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1]]"
12a_0654_20,"[[9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20]]"
12a_0654_21,"[[7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0654_22,"[[5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0654_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 21, 8, 20], [9, 24, 10, 1], [11, 17, 12, 16], [13, 5, 14, 4], [15, 13, 16, 12], [17, 23, 18, 22], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18], [1, 8, 2, 9]]"
12a_0654_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19]]"
12a_0654_25,"[[24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3]]"
12a_0654_26,"[[22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11]]"
12a_0654_27,"[[20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23]]"
12a_0654_28,"[[18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13]]"
12a_0654_29,"[[16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5]]"
12a_0654_30,"[[14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17]]"
12a_0654_31,"[[12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2]]"
12a_0654_32,"[[10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21]]"
12a_0654_33,"[[8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15]]"
12a_0654_34,"[[6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7]]"
12a_0654_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [8, 22, 9, 21], [10, 1, 11, 2], [12, 18, 13, 17], [14, 6, 15, 5], [16, 14, 17, 13], [18, 24, 19, 23], [20, 12, 21, 11], [22, 4, 23, 3], [24, 20, 1, 19], [2, 9, 3, 10]]"
