name,pd_notation
12a_0245_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8]]"
12a_0245_1,"[[22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15]]"
12a_0245_2,"[[20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23]]"
12a_0245_3,"[[18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10]]"
12a_0245_4,"[[16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21]]"
12a_0245_5,"[[14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2]]"
12a_0245_6,"[[12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3]]"
12a_0245_7,"[[10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20]]"
12a_0245_8,"[[8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14]]"
12a_0245_9,"[[6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0245_10,"[[4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5]]"
12a_0245_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 13, 7, 14], [8, 19, 9, 20], [10, 4, 11, 3], [12, 1, 13, 2], [14, 22, 15, 21], [16, 9, 17, 10], [18, 24, 19, 23], [20, 16, 21, 15], [22, 7, 23, 8], [24, 18, 1, 17]]"
12a_0245_12,"[[1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15], [9, 20, 10, 21], [11, 5, 12, 4], [13, 2, 14, 3], [15, 23, 16, 22], [17, 10, 18, 11], [19, 1, 20, 24], [21, 17, 22, 16], [23, 8, 24, 9]]"
12a_0245_13,"[[23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15], [9, 20, 10, 21], [11, 5, 12, 4], [13, 2, 14, 3], [15, 23, 16, 22], [17, 10, 18, 11], [19, 1, 20, 24], [21, 17, 22, 16]]"
12a_0245_14,"[[21, 17, 22, 16], [23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15], [9, 20, 10, 21], [11, 5, 12, 4], [13, 2, 14, 3], [15, 23, 16, 22], [17, 10, 18, 11], [19, 1, 20, 24]]"
12a_0245_15,"[[19, 1, 20, 24], [21, 17, 22, 16], [23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15], [9, 20, 10, 21], [11, 5, 12, 4], [13, 2, 14, 3], [15, 23, 16, 22], [17, 10, 18, 11]]"
12a_0245_16,"[[17, 10, 18, 11], [19, 1, 20, 24], [21, 17, 22, 16], [23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15], [9, 20, 10, 21], [11, 5, 12, 4], [13, 2, 14, 3], [15, 23, 16, 22]]"
12a_0245_17,"[[15, 23, 16, 22], [17, 10, 18, 11], [19, 1, 20, 24], [21, 17, 22, 16], [23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15], [9, 20, 10, 21], [11, 5, 12, 4], [13, 2, 14, 3]]"
12a_0245_18,"[[13, 2, 14, 3], [15, 23, 16, 22], [17, 10, 18, 11], [19, 1, 20, 24], [21, 17, 22, 16], [23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15], [9, 20, 10, 21], [11, 5, 12, 4]]"
12a_0245_19,"[[11, 5, 12, 4], [13, 2, 14, 3], [15, 23, 16, 22], [17, 10, 18, 11], [19, 1, 20, 24], [21, 17, 22, 16], [23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15], [9, 20, 10, 21]]"
12a_0245_20,"[[9, 20, 10, 21], [11, 5, 12, 4], [13, 2, 14, 3], [15, 23, 16, 22], [17, 10, 18, 11], [19, 1, 20, 24], [21, 17, 22, 16], [23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12], [7, 14, 8, 15]]"
12a_0245_21,"[[7, 14, 8, 15], [9, 20, 10, 21], [11, 5, 12, 4], [13, 2, 14, 3], [15, 23, 16, 22], [17, 10, 18, 11], [19, 1, 20, 24], [21, 17, 22, 16], [23, 8, 24, 9], [1, 19, 2, 18], [3, 7, 4, 6], [5, 13, 6, 12]]"
