name,pd_notation
12a_0052_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15]]"
12a_0052_1,"[[22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11]]"
12a_0052_2,"[[20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1]]"
12a_0052_3,"[[18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23]]"
12a_0052_4,"[[16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21]]"
12a_0052_5,"[[14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7]]"
12a_0052_6,"[[12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19]]"
12a_0052_7,"[[10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12a_0052_8,"[[8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13]]"
12a_0052_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0052_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5]]"
12a_0052_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 20, 11, 19], [12, 8, 13, 7], [14, 22, 15, 21], [16, 24, 17, 23], [18, 2, 19, 1], [20, 12, 21, 11], [22, 16, 23, 15], [24, 18, 1, 17]]"
12a_0052_12,"[[1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16]]"
12a_0052_13,"[[23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12]]"
12a_0052_14,"[[21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2]]"
12a_0052_15,"[[19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24]]"
12a_0052_16,"[[17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22]]"
12a_0052_17,"[[15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8]]"
12a_0052_18,"[[13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20]]"
12a_0052_19,"[[11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
12a_0052_20,"[[9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14]]"
12a_0052_21,"[[7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6], [5, 11, 6, 10]]"
12a_0052_22,"[[5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18], [3, 7, 4, 6]]"
12a_0052_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [11, 21, 12, 20], [13, 9, 14, 8], [15, 23, 16, 22], [17, 1, 18, 24], [19, 3, 20, 2], [21, 13, 22, 12], [23, 17, 24, 16], [1, 19, 2, 18]]"
12a_0052_24,"[[2, 20, 3, 19], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 22, 13, 21], [14, 10, 15, 9], [16, 24, 17, 23], [18, 2, 19, 1], [20, 4, 21, 3], [22, 14, 23, 13], [24, 18, 1, 17]]"
12a_0052_25,"[[24, 18, 1, 17], [2, 20, 3, 19], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [12, 22, 13, 21], [14, 10, 15, 9], [16, 24, 17, 23], [18, 2, 19, 1], [20, 4, 21, 3], [22, 14, 23, 13]]"
