name,pd_notation
12a_0394_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 13, 21, 14], [22, 7, 23, 8]]"
12a_0394_1,"[[22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 13, 21, 14]]"
12a_0394_2,"[[20, 13, 21, 14], [22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10]]"
12a_0394_3,"[[18, 9, 19, 10], [20, 13, 21, 14], [22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2]]"
12a_0394_4,"[[16, 1, 17, 2], [18, 9, 19, 10], [20, 13, 21, 14], [22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24]]"
12a_0394_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 13, 21, 14], [22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20]]"
12a_0394_6,"[[12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 13, 21, 14], [22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 21, 9, 22], [10, 4, 11, 3]]"
12a_0394_7,"[[10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 13, 21, 14], [22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 21, 9, 22]]"
12a_0394_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 13, 21, 14], [22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18]]"
12a_0394_9,"[[6, 17, 7, 18], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [20, 13, 21, 14], [22, 7, 23, 8], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11]]"
